generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
254,1600,0.0003840683729698186,0.0006229088679408105,0.00047480099857447104,3.2072232391582e-05,2106.1455283421296
255,1600,0.00038405817391832755,0.0006062885460537633,0.000474247340511954,3.3031830322407906e-05,2108.604339078616
256,1600,0.0003685702191490454,0.000594117615750431,0.00047402662224213423,3.237925702039606e-05,2109.5861563007256
257,1600,0.000372610861449112,0.000620211935714839,0.000474693833008982,3.25081808267758e-05,2106.6210059254727
258,1600,0.0003809063796111851,0.0006220360727539918,0.0004743939532660856,3.139621357808496e-05,2107.952669116556
259,1600,0.00038517238663191185,0.0006171273819236327,0.00047502379092707875,3.275583830132315e-05,2105.157718623636
260,1600,0.000389432948235057,0.000639145742775314,0.00047506037442073294,3.267827464079772e-05,2104.9956044415503
261,1600,0.000387132223979825,0.0006110852330866039,0.0004755139307499553,3.1745818894695945e-05,2102.987810310527
262,1600,0.0003889329279614561,0.0006255375756139989,0.00047613856921424814,3.274766951510429e-05,2100.228934720115
263,1600,0.00039036275667192954,0.000585360410499313,0.00047669064485290625,3.221152412918598e-05,2097.7965705800093
264,1600,0.00038644376034887597,0.0006065385872752635,0.00047536497218053,3.2137201481740316e-05,2103.6467946153775
265,1600,0.00038141531792494746,0.0006009247980872746,0.0004758788646068412,3.083406416112403e-05,2101.375106932253
266,1600,0.00038988505191860063,0.0005928292931421393,0.00047551663019569125,3.2186036372546996e-05,2102.975871923693
267,1600,0.00039386882451252826,0.000615332415244924,0.00047721091789603765,3.3399922129063954e-05,2095.5094749484633
268,1600,0.0003963126713280542,0.0006251584829141831,0.00047566156434086684,3.294963631364109e-05,2102.335094881418
269,1600,0.00039521869316540845,0.0006515896353328655,0.00047637586208367644,3.290231947923606e-05,2099.182766368519
270,1600,0.0003861778801758813,0.0006286045770857751,0.0004753370993057906,3.305911236459733e-05,2103.7701485124076
271,1600,0.00038518768545647,0.0006301818637963046,0.00047510551800347293,3.230140700896398e-05,2104.7955919398314
272,1600,0.00039843560901184165,0.0006487360395266668,0.00047509553927674834,3.3092016913941873e-05,2104.839800269076
273,1600,0.000387931651517469,0.0006190252232930752,0.00047374235332169794,3.157527685383036e-05,2110.8520126781723
274,1600,0.0003897445093288328,0.0006598754242143709,0.00047392067060103506,3.227273418247073e-05,2110.0577839995485
275,1600,0.00038906989529026355,0.000589857998904269,0.0004734443425889917,3.147986054184959e-05,2112.1806937888027
276,1600,0.00039560272854416553,0.0006245039002021725,0.00047574425978158215,3.2570421136072685e-05,2101.969660041947
277,1600,0.00039506416751268047,0.0006150321928841601,0.00047647186109235894,3.3268216451623824e-05,2098.759825412147
278,1600,0.00038422554425353826,0.0006312821897319505,0.0004753727649921505,3.389607798771991e-05,2103.6123094189297
279,1600,0.00038145203374407064,0.0006204086333822685,0.00047505035000222043,3.243073301401732e-05,2105.0400236423907
280,1600,0.0003958849830555431,0.0006394372102836433,0.00047625658631203895,3.189117623538091e-05,2099.7084948339366
281,1600,0.000387842530124379,0.0006068055575240636,0.0004757935319218299,3.2852826807743096e-05,2101.7519846492874
282,1600,0.0003797122593631358,0.0006093464819742799,0.0004757154324813935,3.339620905951146e-05,2102.097034741694
283,1600,0.0003848246696517248,0.0006063977814953389,0.0004767143518529684,3.317676444112141e-05,2097.6922471770413
284,1600,0.00039094616348684546,0.0006173887856369466,0.0004754136898148684,3.3161284605456935e-05,2103.4312251071515
285,1600,0.0003893190863726089,0.0006094775843441011,0.0004761818274174994,3.245207663713593e-05,2100.0381417815747
286,1600,0.0003941285579110191,0.0006003989375648577,0.00047566256630944304,3.2391578874774675e-05,2102.330666377157
287,1600,0.0003898275001666244,0.0005961281304172084,0.0004751002462232187,3.2895638117071034e-05,2104.818947052629
288,1600,0.0003901914250646943,0.000597545839061761,0.00047521666258851415,3.1420349393802384e-05,2104.3033183074454
289,1600,0.00039593369352377547,0.0006309320035026591,0.00047550556312442966,3.1763465842955404e-05,2103.0248172686915
290,1600,0.0003998105576030771,0.000634637200406617,0.0004758978441058596,3.177601304651113e-05,2101.2913010329967
291,1600,0.00038522588780217954,0.0006086578419475929,0.0004762931091983145,3.204439109110279e-05,2099.5474859654737
292,1600,0.0003821743080792018,0.0006477236201094722,0.0004756389945585374,3.190939845384539e-05,2102.4348538288928
293,1600,0.0003936031653587396,0.0006424577834385218,0.0004760727322533155,3.230703553499442e-05,2100.519379185754
294,1600,0.0003776594867584044,0.0006202645144565449,0.0004750156815750809,3.281422101321819e-05,2105.193657363373
295,1600,0.0003791324044234834,0.0006109597802980406,0.0004763265818647665,3.357155894078653e-05,2099.399945485111
296,1600,0.0003732569420710432,0.0006302420981361296,0.00047637086453557556,3.174201257758898e-05,2099.2047886365217
297,1600,0.00039668911911321374,0.0006213900334707597,0.0004775308020228627,3.2672602680108945e-05,2094.105753521891
298,1600,0.0003741650246671565,0.0006114549969682045,0.00047775772590255057,3.4053838692211865e-05,2093.11110167996
299,1600,0.00038802262096505213,0.0006094241946439359,0.0004768918644610983,3.3338520827365385e-05,2096.9114269332927
300,1600,0.00037860018776193153,0.0005949104363058504,0.0004767138791879667,3.225522255176433e-05,2097.6943270529437
301,1600,0.0003802086282365458,0.0006089511285611955,0.0004762979759737007,3.256566029437456e-05,2099.5260329538246
302,1600,0.0003749935288937529,0.0006353020387897198,0.0004770433154634375,3.243376623943504e-05,2096.245702611976
303,1600,0.0004016372218310147,0.0006165226455703233,0.00047529073130624127,3.273775647577091e-05,2103.975386289778
304,1600,0.0003887525118110293,0.0006306353131298236,0.00047558524066174313,3.2799697559104435e-05,2102.672485396248
305,1600,0.00039408147188257746,0.0006214509502387274,0.0004753050080586513,3.29517040820891e-05,2103.9121891107925
306,1600,0.00038687322754883647,0.0006015027666199711,0.0004751194996511224,3.2080985084517624e-05,2104.7336527637667
307,1600,0.00037556842199808335,0.0006254099202699591,0.00047693209979175944,3.277446754351344e-05,2096.734525599399
308,1600,0.000382610595729661,0.0006216712562124274,0.0004773319451455222,3.3262139781114446e-05,2094.9781596853613
309,1600,0.00039071261877590116,0.0006543234797715291,0.00047671805107473916,3.38699788086663e-05,2097.675969570578
310,1600,0.00038515489382642576,0.0006025777504732211,0.00047597849219859075,3.203375337192038e-05,2100.935265753087
311,1600,0.0003851424718277473,0.0006375931716922859,0.00047642129791708357,3.301505156235826e-05,2098.9825693603652
312,1600,0.0003987122708296099,0.0006131989138551277,0.00047577768674660694,3.321038963909248e-05,2101.82198084583
313,1600,0.00039347375743848816,0.0006039781469061509,0.0004758669635564005,3.375585754005927e-05,2101.4276606354047
314,1600,0.00039969501012646395,0.0006108677570403736,0.0004758182811324439,3.2553681733270535e-05,2101.6426641280104
315,1600,0.0003820393507522809,0.0006015725439213649,0.0004746381763633268,3.287327895026829e-05,2106.868030848236
316,1600,0.0003820393507522809,0.00060281693918928,0.00047481171634801916,3.312838037421247e-05,2106.097986990358
317,1600,0.00036794943999690573,0.0006256626321028019,0.0004736254512729128,3.280001105974274e-05,2111.3730212605897
318,1600,0.00037063382655557576,0.0006488474112459236,0.00047472474447445305,3.347245221847991e-05,2106.4838343471147
319,1600,0.0003917816041262554,0.0006316594282938323,0.0004755807411330549,3.3845758701180886e-05,2102.6923790427973
320,1600,0.00039812562841013094,0.0006113334238030617,0.00047673362130736105,3.208233033970247e-05,2097.607458978181
321,1600,0.00039481861120845333,0.0006349078509330037,0.0004769026935511105,3.318494631458967e-05,2096.8638120992878
322,1600,0.00039170945959338046,0.0006354569740591672,0.00047494468475654995,3.25695854025036e-05,2105.5083509621463
323,1600,0.0003862353735353247,0.0006853413045151212,0.0004753009915151118,3.311243135381428e-05,2103.9299682761252
324,1600,0.0003892264107898096,0.000595611966791389,0.00047480968514697683,3.1336527627512014e-05,2106.106996723226
325,1600,0.00038909453000284645,0.0006238785840062402,0.00047531793240882767,3.2000426214330226e-05,2103.854981721762
326,1600,0.00038517238869063315,0.000604411883173323,0.00047505364575960477,3.227588348135224e-05,2105.0254196050064
327,1600,0.000392630576303298,0.0006020014328172724,0.00047599502916561664,3.122443725974405e-05,2100.862275290825
328,1600,0.0003884033231876709,0.0005985428807281071,0.00047526381180943274,3.2532846534938806e-05,2104.0945579104423
329,1600,0.0003969239369385356,0.0005976782347668775,0.00047627570566643047,3.2947433645293185e-05,2099.624205271496
330,1600,0.0003971990475059746,0.0006125260420961319,0.00047649806647294483,3.3289514316366784e-05,2098.6444024884186
331,1600,0.0003758059489957668,0.0006480454752450528,0.0004768068719114817,3.2466871892532474e-05,2097.285208980059
332,1600,0.0003865118804910046,0.0005950286890662632,0.00047647726065085783,3.281273286527772e-05,2098.736041745248
333,1600,0.0003769709115445655,0.0006432631478532525,0.00047668659004651803,3.414268845369071e-05,2097.81441492284
334,1600,0.00038528039401188713,0.0006178455428414783,0.00047782878566067917,3.312921631549549e-05,2092.7998270705493
335,1600,0.00038528401332634595,0.0006003170117637247,0.00047784154536044204,3.383749731777154e-05,2092.743943487976
336,1600,0.00038887168693993484,0.0005955999779986514,0.0004760581591459285,3.2858996357290404e-05,2100.5836803512593
337,1600,0.00039270667319739533,0.0006048178667626818,0.00047584807132555957,3.248427081382532e-05,2101.5110920053157
338,1600,0.00038441340281496786,0.0006347084570604378,0.000475478564073791,3.181296383319807e-05,2103.1442331116464
339,1600,0.0003876627139165963,0.0006273601460653832,0.0004756616945608708,3.266383601905416e-05,2102.3345193335285
340,1600,0.00039667713894156394,0.000628874812502624,0.0004744649128916423,3.3001371124618665e-05,2107.6374096989944
341,1600,0.00038953285110844045,0.0006481510422888464,0.00047640684669262814,3.359924637995926e-05,2099.0462394533715
342,1600,0.00039429604829229625,0.0006212974967257446,0.0004771599055674049,3.305446742279198e-05,2095.7335021912004
343,1600,0.0003905648972442182,0.0006061466313168229,0.00047694437453890416,3.346583037917189e-05,2096.680563570481
344,1600,0.0003802196640964402,0.0005833436200943807,0.00047505924466633716,3.134884262126436e-05,2105.0006104025206
345,1600,0.00038882851801073253,0.0006070997691159323,0.00047571387926896515,3.229236691938401e-05,2102.1038981177326
346,1600,0.00039014557811535203,0.0006083790498709016,0.0004761617235436242,3.339665136597909e-05,2100.1268068292843
347,1600,0.00039400623230407335,0.0006380045976027332,0.000476635563390685,3.208233673609262e-05,2098.038998362209
348,1600,0.0003963246951411907,0.0006020485378960017,0.0004761719342011901,3.267885006883132e-05,2100.081773356857
349,1600,0.0003918064123691242,0.0006157131943100315,0.0004755506350546487,3.2730016682815645e-05,2102.8254959329056
350,1600,0.000398739919107811,0.0006000303906620681,0.00047686236000483333,3.235889063845619e-05,2097.041167161661
351,1600,0.0003852909268220089,0.0006267681978903892,0.0004761579874962167,3.223546204292731e-05,2100.143284917478
352,1600,0.00038985557009828535,0.0006042758494521521,0.0004754958192555093,3.290804391763645e-05,2103.0679124912485
353,1600,0.00037169826531627124,0.0006503555310039088,0.0004747152551350054,3.21711757711381e-05,2106.5259419893882
354,1600,0.00038351660125192903,0.0006261577937331207,0.00047332774447289626,3.216193584624626e-05,2112.7010019529125
355,1600,0.000381099777157171,0.0006299813996696043,0.00047434201531420606,3.278871931564112e-05,2108.1834788292913
356,1600,0.0003912914459862016,0.0006078733776192403,0.00047570471678396023,3.2094727446459e-05,2102.1443864601133
357,1600,0.0003834485160240184,0.0006025396454575384,0.00047581035025580744,3.2741430863470286e-05,2101.6776946158807
358,1600,0.0003939047919799044,0.0006185518976524401,0.0004757344952471991,3.258587710975678e-05,2102.0128033397796
359,1600,0.00039291509519935776,0.0006381260590809426,0.00047596084855565656,3.183339731457974e-05,2101.013146427032
360,1600,0.0003865696892163233,0.0006606394530096418,0.00047695712119771443,3.270713349400298e-05,2096.624529871454
361,1600,0.0003764295269004776,0.0006479269134118841,0.00047456445488260025,3.216591857368881e-05,2107.1953234411208
362,1600,0.000394583831781843,0.0005956983614399106,0.00047465884223146153,3.116437614194146e-05,2106.776301266842
363,1600,0.0004009556597269099,0.0005946802433356642,0.0004748642346919395,3.133272199943811e-05,2105.8650598285926
364,1600,0.0003936433964945008,0.0006122463301087703,0.00047593001486103515,3.2077002681617553e-05,2101.14926307387
365,1600,0.0003861622251959336,0.0006275468728704217,0.00047582620469423915,3.251297537101796e-05,2101.6076671157475
366,1600,0.0003880746457577784,0.0006191485840018312,0.0004756451998893409,3.319177802000567e-05,2102.4074251829948
367,1600,0.0003813503892591793,0.0006055546738054869,0.00047561541690446134,3.2138051903226335e-05,2102.5390777037696
368,1600,0.00039379121887454793,0.000598967109725322,0.00047548494144621306,3.188910983864891e-05,2103.116024996388
369,1600,0.00039427692888151163,0.0006020833743675941,0.00047592906854646613,3.237499324991675e-05,2101.1534408984467
370,1600,0.000393714095957459,0.0006207321954691118,0.00047619673777301745,3.3092363039564815e-05,2099.972386784088
371,1600,0.0003846313012958963,0.000612106807269656,0.0004751384496186038,3.225776340564461e-05,2104.649709579819
372,1600,0.00039874610093702285,0.0005948235894890415,0.00047589912271076874,3.3513295492420526e-05,2101.285655463915
373,1600,0.00039552060986683163,0.0006119174360996031,0.0004751319749009469,3.248401937436028e-05,2104.6783900588357
374,1600,0.00038652361445068,0.0006078618771349549,0.000476434216775428,3.216071758760625e-05,2098.9256539300154
375,1600,0.0003876920269056896,0.0006186121708791547,0.0004763215576325619,3.2879918395027536e-05,2099.4220899223033
376,1600,0.00038954653594396076,0.0006068618131671434,0.00047548917870252327,3.310823782047252e-05,2103.0972833676674
377,1600,0.0003912561048379197,0.0005995922992230649,0.0004756830525342113,3.196469016141014e-05,2102.2401253786093
378,1600,0.00039025118730141395,0.0006068762087189552,0.0004751319911076661,3.164946919773055e-05,2104.678318268402
379,1600,0.00039381950468763376,0.0005949270495529869,0.0004760244241538486,3.144030945286202e-05,2100.732544926739
380,1600,0.000397949103415709,0.0006371531307165937,0.00047690688715260553,3.301245190671416e-05,2096.845373675658
381,1600,0.00039142254505800507,0.0006166314021364976,0.0004758586675959313,3.312206111792879e-05,2101.464296220692
382,1600,0.00039375365082790724,0.0005917817046136528,0.00047478615905863344,3.15804566464947e-05,2106.211356250816
383,1600,0.00039584917775457846,0.0005937469563728695,0.00047460651691870275,3.196305888441541e-05,2107.0085731066647
384,1600,0.0003824484665423839,0.0006144387063741466,0.00047561244028043097,3.2891533103793824e-05,2102.552236460382
385,1600,0.000397234264354118,0.0006067857583365755,0.00047660939187542134,3.2656078455237946e-05,2098.15420561705
386,1600,0.00038761490714637076,0.0006244330334471446,0.00047603560500904447,3.244511047654653e-05,2100.6832041082316
387,1600,0.0003849604516598352,0.0006008018932599124,0.00047658756132975253,3.238083646113189e-05,2098.2503135622055
388,1600,0.00039236653726051576,0.0005965702188265281,0.0004753516651235722,3.154986541300472e-05,2103.70568438009
389,1600,0.0003952500926664275,0.0005902402663669119,0.000476048905748388,3.277338169911809e-05,2100.624511315529
390,1600,0.00038754167776889107,0.000605161035593697,0.00047523880750083465,3.351736946502301e-05,2104.205263157605
391,1600,0.0003897909973854755,0.0006349971876617659,0.00047506676563378853,3.312995018007699e-05,2104.9672853159827
392,1600,0.00039063165879913813,0.0006211420552674372,0.00047648188929286727,3.2426800626897974e-05,2098.715654196365
393,1600,0.0003909139572650766,0.0006087082168335275,0.0004769715837357602,3.2360566250136294e-05,2096.560956876615
394,1600,0.00038427238344598385,0.0006117084810425632,0.000477148809404078,3.2785285080217955e-05,2095.782238771428
395,1600,0.0003875584341379089,0.000632240954172787,0.00047663693755131654,3.297847314440609e-05,2098.03294964385
396,1600,0.00038509521692136803,0.0006122318315274053,0.0004748949781781903,3.215790038847103e-05,2105.7287315107797
397,1600,0.00039120770694087105,0.0005994006070658264,0.00047473159337765066,3.214207981543134e-05,2106.4534443244784
398,1600,0.00039130381751269173,0.0006029446866351342,0.00047469691643050314,3.138930048750363e-05,2106.607322245799
399,1600,0.0004003842482154257,0.0005967837562941506,0.00047606265446074035,3.2104615667615735e-05,2100.5638451786335
