generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
764,1600,0.0003708644027463409,0.0005920270428398499,0.0004743592244410495,3.130059807919475e-05,2108.1069967139933
765,1600,0.00039017098101415496,0.0006191524023978055,0.0004745607836440277,3.2773665680829476e-05,2107.2116248655493
766,1600,0.0003960531419383157,0.000609070212442227,0.00047438174184179325,3.1811965495361826e-05,2108.006931543122
767,1600,0.0004017098234928709,0.0006378815607783827,0.000475795526332336,3.257620494799553e-05,2101.743174654221
768,1600,0.0003975223113687832,0.0006118622383565236,0.0004762637114749416,3.312631877135592e-05,2099.6770820583806
769,1600,0.00039919829843792327,0.0006128112725521695,0.00047561966006726743,3.2281722901332374e-05,2102.520320246158
770,1600,0.00039251744544179965,0.0006417698883036718,0.000477635059837339,3.441490806186938e-05,2093.6486537243622
771,1600,0.00039892883531214714,0.0006151083047262954,0.00047624608920463044,3.200654851047328e-05,2099.754775246724
772,1600,0.0003896756870145439,0.0006008650582475868,0.0004769684804743839,3.2298030690846384e-05,2096.574597561287
773,1600,0.0003890676636561837,0.0005998234696116522,0.0004755359808062154,3.260748573665893e-05,2102.890297185541
774,1600,0.0003964934929141947,0.0005993395846293281,0.0004750404167163534,3.245304503675407e-05,2105.084040874568
775,1600,0.0003874664432270351,0.0006101265939903719,0.00047618673670014064,3.196669289761649e-05,2100.0164912818846
776,1600,0.00039268755899202873,0.0006020245256467097,0.00047627479411396887,3.225257614100072e-05,2099.6282237869336
777,1600,0.00038383166725282076,0.0005911523021797722,0.0004750775558513304,3.2601117165259545e-05,2104.9194761643034
778,1600,0.0003889538421936383,0.0006138697464249153,0.00047434614557192545,3.1995558187457486e-05,2108.165122316503
779,1600,0.0003914675874942127,0.0006262658845701891,0.00047596883500227485,3.239570660854868e-05,2100.9778927967427
780,1600,0.0003965127991338326,0.0005926415368546853,0.00047572096890268335,3.1654891155324886e-05,2102.0725706218905
781,1600,0.00039159749467118654,0.0006212139446043624,0.00047426355024438255,3.18277633804763e-05,2108.5322696309076
782,1600,0.000398129456761443,0.0006054560658231645,0.0004758526443974858,3.114353647490945e-05,2101.4908959183745
783,1600,0.0003916831190705486,0.000603587653175954,0.0004757115417083073,3.1676740767388625e-05,2102.1142274768927
784,1600,0.0003909518401019557,0.0006129179705542876,0.000476317848062628,3.270343111031862e-05,2099.4384402503356
785,1600,0.0003898373003900181,0.0005952140336907726,0.00047582817300422263,3.166078863618857e-05,2101.5989736091683
786,1600,0.0003922729879416297,0.0006284493841821174,0.00047531347212443286,3.181292599255658e-05,2103.8747240436073
787,1600,0.0003807577701667285,0.0006148826475895772,0.0004746714008342684,3.192612567256489e-05,2106.720561302892
788,1600,0.00039398356008332644,0.0006089528997695129,0.00047513703607843266,3.254083334159568e-05,2104.6559709458775
789,1600,0.0003744271973225675,0.0006343303309654975,0.000476505558360133,3.2019561824175574e-05,2098.6114064260732
790,1600,0.00037987852984342017,0.0006154599556984803,0.0004770212649047041,3.252165190567039e-05,2096.342602671545
791,1600,0.00039153426544917547,0.0006243512618063948,0.0004772867475272418,3.254391604098199e-05,2095.17654781086
792,1600,0.00037978746354415827,0.0006226440056709855,0.0004766072213252633,3.405155930597652e-05,2098.1637609673235
793,1600,0.00039240010720391637,0.0006141286330159622,0.00047573653592547315,3.2910734413946915e-05,2102.0037867275673
794,1600,0.0003922174015989798,0.0006508021524050418,0.0004755875971146078,3.245886888738128e-05,2102.662067024045
795,1600,0.00038630234235889133,0.0005941884094841658,0.00047600926471013305,3.3247029836958596e-05,2100.7994468531033
796,1600,0.0003900391983990098,0.0006168300901774357,0.0004771926076611628,3.201058039430913e-05,2095.589881203826
797,1600,0.0003905367549642388,0.0006022252137194669,0.0004765781577427025,3.283011526912284e-05,2098.291715122801
798,1600,0.0003944765188542287,0.0006047736936968508,0.0004765243591648919,3.2727836663049016e-05,2098.5286077557466
799,1600,0.000389778203104117,0.0006172313254880268,0.0004758431855891677,3.1942744673162855e-05,2101.5326693432517
