generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
402,800,0.00037980658134652696,0.000575469471882198,0.0004754283220624115,3.145115335032122e-05,2103.3664878482477
403,800,0.0003900299782066229,0.0005794659812347881,0.00047562840867367977,3.2026052097921884e-05,2102.4816469406524
404,800,0.0003969526341929535,0.0006000696180900215,0.000475060483523816,3.2931139308757164e-05,2104.995121005192
405,800,0.00039669796710178066,0.0005911861881800625,0.0004774483542064206,3.146668002731411e-05,2094.467372627404
406,800,0.000388235365320578,0.0005796756523218209,0.000476890311674481,3.202948720153614e-05,2096.9182546165603
407,800,0.00038273599136857885,0.0006014899324261392,0.000477741548272664,3.2696453576427035e-05,2093.1819801221573
408,800,0.00039572359579862415,0.0005765736980619915,0.00047791889010170076,3.2148014424976605e-05,2092.4052610416816
409,800,0.0003871784547510858,0.0005983720739348061,0.00047835821959732114,3.405632060129859e-05,2090.483572837514
410,800,0.0004082817422434052,0.0005832402085191555,0.0004772717441269869,3.02904948677804e-05,2095.24241127908
411,800,0.0003851695591101334,0.0006454544211281332,0.00047683910144198356,3.248646470340498e-05,2097.1434535799467
412,800,0.00039980313406090084,0.0005806260674906781,0.00047718552955388656,3.196857624615184e-05,2095.620965151405
413,800,0.00039967119342051944,0.0005993490582857069,0.0004766331360873464,3.2363318477045105e-05,2098.049682841906
414,800,0.0003873696332440021,0.0005978700450276178,0.00047744266496621145,3.2939594261215734e-05,2094.492330447196
415,800,0.000389400620128353,0.000595083080795583,0.00047487584999949075,3.196015928278062e-05,2105.8135510598663
416,800,0.0003970722301803121,0.0006108474210533866,0.00047539350053963237,3.351059090587578e-05,2103.5205547927603
417,800,0.0003986958565664215,0.0005803531612898981,0.00047501209647724733,3.2574131940684144e-05,2105.209546064474
418,800,0.00039951188682948893,0.0005883100896391299,0.0004746862167651222,3.225958020852087e-05,2106.6548062313054
419,800,0.0003980954488853831,0.0006133184213799299,0.0004737634610995965,3.181787477489067e-05,2110.757967022231
420,800,0.0003978269711797189,0.0005961543809373203,0.00047468380115928084,3.166721299591819e-05,2106.6655267312326
421,800,0.00038936548522167493,0.0006447472595225019,0.0004739420064746884,3.188248086055457e-05,2109.9627936301245
422,800,0.0003829584312385044,0.0005954363737105864,0.0004745852939231184,3.187555823350441e-05,2107.102796493305
423,800,0.00039525556473957526,0.0006424663803185577,0.0004746594391248904,3.1720302374029076e-05,2106.773651954879
424,800,0.00038422280883069744,0.0005720175800334881,0.00047680032431064777,3.354312691120551e-05,2097.3140096869442
425,800,0.0003892300606080842,0.0006332451860130338,0.00047760810516974506,3.300760305880572e-05,2093.766812530523
426,800,0.0003892947577504332,0.0006006641969355967,0.000477170790270609,3.350795005294895e-05,2095.6856965886127
427,800,0.00039459756932026953,0.000580577154035144,0.00047546946184977615,3.175872828863189e-05,2103.1844949822425
428,800,0.0003983163161782571,0.0006428214292224972,0.00047461980914105555,3.20114536741221e-05,2106.9495641358767
429,800,0.00039255324376812024,0.0006050078756569174,0.0004763647428584905,3.162034903299614e-05,2099.2317651372896
430,800,0.0003980419033439603,0.0006074265860775221,0.00047534649919931315,3.372404862624629e-05,2103.7285468272676
431,800,0.0003918139492809628,0.0005996401754279655,0.00047480966335747526,3.2141001373439085e-05,2106.1070933746328
432,800,0.00038574501193121665,0.000642889639673991,0.0004754015783839963,3.256146292326776e-05,2103.4848125646517
433,800,0.000390849191747153,0.0006229701853859507,0.0004761531973378584,3.3529255448627356e-05,2100.164412611183
434,800,0.0003741502518977819,0.0005899388095004616,0.000475667312477835,3.3115578723794815e-05,2102.3096894987875
435,800,0.00038009730249161187,0.0006046249015526587,0.00047723855865369915,3.2546540684461047e-05,2095.3881069899776
436,800,0.00039321443785328734,0.0006016512669999586,0.0004748085619066393,3.1807254220407206e-05,2106.111979077218
437,800,0.0004068607618018729,0.0006131650726335357,0.0004761373357991109,2.969633086918143e-05,2100.2343752809884
438,800,0.0003936594123705542,0.0005763973188131085,0.00047595086612577185,3.0907663698916674e-05,2101.0572123546594
439,800,0.0004009902132039851,0.0006245912923342189,0.00047636744708719035,3.2069129616825656e-05,2099.219848280204
440,800,0.0003982003180824401,0.0005895123243488725,0.000476902703314609,3.168231012925365e-05,2096.863769170769
441,800,0.0003887462026453342,0.0005921407710737827,0.00047847460308858157,3.287279346805963e-05,2089.9750865457468
442,800,0.0003988008437098605,0.00060698440783511,0.00047669584039729664,3.171561216786897e-05,2097.7737065348874
443,800,0.0003986834958950455,0.0005844579490543509,0.00047563752119229673,3.2252266287037094e-05,2102.4413664701347
444,800,0.00038782127539686926,0.0006028751000249199,0.00047536327444824074,3.300832587244925e-05,2103.654307667564
445,800,0.00038813262592217354,0.0006209737340531988,0.000478299349267574,3.343738989471435e-05,2090.740875000798
446,800,0.00039617297333641985,0.0005975665936008546,0.0004781360287327986,3.182809045444314e-05,2091.4550251531864
447,800,0.00037609512766335266,0.0005947657739545386,0.000475166725578203,3.141058239506371e-05,2104.5244672449603
448,800,0.0003573910425490699,0.0006226619177867851,0.00047430513909083933,3.367010239874147e-05,2108.3473856446644
449,800,0.0003849476228568669,0.0006090397176300459,0.00047276820118838907,3.188776193293396e-05,2115.2014824311736
450,800,0.0004004060998860627,0.0005970988797208731,0.0004762863226292345,3.288990144155957e-05,2099.5774022645005
451,800,0.00039528375846380626,0.0005885812886615898,0.0004757818926695769,3.22042181958037e-05,2101.8034006907537
452,800,0.0003846252597500611,0.0005958380633592687,0.0004762726813746361,3.256089217088784e-05,2099.637537710041
453,800,0.00039185112136602934,0.0006030940686570646,0.0004747067320378669,3.223570250130861e-05,2106.563763499
454,800,0.00040127813309172853,0.000602139503090522,0.00047448918389889354,3.163933130622825e-05,2107.5296001122015
455,800,0.0004022454335863735,0.0005832279400816874,0.0004748183012912344,3.130529151202971e-05,2106.0687789004164
456,800,0.0004021749029235568,0.0006345463522385558,0.00047438489742649743,3.122078194469389e-05,2107.9929091860326
457,800,0.00039105750270962555,0.0005870158485371767,0.00047394969235028283,3.048964436563262e-05,2109.928577105032
458,800,0.00038589476166716035,0.0006253515752692965,0.00047505521671803783,3.215945223818603e-05,2105.0184585038155
459,800,0.0003938861037436111,0.0006184497084473913,0.0004747886108120503,3.304335697556174e-05,2106.200480019222
460,800,0.00038515184693466576,0.0005867768560991991,0.0004754097714220918,3.2991451123404417e-05,2103.448561876848
461,800,0.0003888304301234596,0.0006190150630072354,0.00047710513705744034,3.319526239634822e-05,2095.974078517638
462,800,0.0003984913705655351,0.0006023629417237046,0.00047774300853177304,3.332851152406012e-05,2093.1755821466795
463,800,0.00040043100458320597,0.0005920241472183973,0.00047645039099877563,3.113114168936572e-05,2098.8544009875095
464,800,0.0003929511366290069,0.0005983977701937096,0.0004753542589594373,3.1651574896170503e-05,2103.6942052208087
465,800,0.00039645250550675423,0.0006126736321395488,0.00047660192408618013,3.215263998312656e-05,2098.1870812153456
466,800,0.0003983065116932106,0.0006485142002136418,0.0004757036844092641,3.2733969750916735e-05,2102.1489485451743
467,800,0.00038510916241253136,0.0005935213220484786,0.00047551728220332837,3.25156894205439e-05,2102.9729884189696
468,800,0.00038690497677126964,0.0006023778635268171,0.0004744834486601088,3.167698588364617e-05,2107.555074521344
469,800,0.0003905130115879155,0.0006640711884608912,0.00047624194339062264,3.1322669728158906e-05,2099.773054175913
470,800,0.00039106086145626823,0.0006018814428829411,0.00047442737589865,3.2825453763114104e-05,2107.804167299203
471,800,0.0003949621619575934,0.0005996440632190193,0.0004749461374784309,3.250820301212555e-05,2105.5019108254432
472,800,0.0003942169760218612,0.0006446313417443855,0.0004734630416244413,3.30253590640237e-05,2112.0972749404514
473,800,0.0003939577334168454,0.000599211747200227,0.00047530236425647994,3.268720621394377e-05,2103.923891824754
474,800,0.0003947704088789756,0.000608281463076267,0.00047728978279775917,3.47901117887332e-05,2095.163223772019
475,800,0.00039014866741801625,0.0006082287948628226,0.00047660891247632204,3.100915288805221e-05,2098.156316054371
476,800,0.0004000989412189565,0.0005686788434420302,0.0004771542255791697,3.1838996832651555e-05,2095.758449558317
477,800,0.0003806334970619008,0.000603372923229416,0.0004763004454723324,3.15951798343443e-05,2099.5151474366794
478,800,0.00039911078145762993,0.0005912061976415858,0.0004763757810158602,3.1496126866337874e-05,2099.183123599448
479,800,0.0003803999314607726,0.0006118949869373855,0.00047706821396252856,3.1881854430839024e-05,2096.136298190986
480,800,0.0003956916582469656,0.0005832572021699091,0.00047730068266425195,3.086918571398768e-05,2095.1153776233564
481,800,0.00039338137549251105,0.0006041790610045881,0.0004765683185819186,3.123869092356157e-05,2098.335036150976
482,800,0.0004011980757661122,0.0005841257202974249,0.00047397120966099376,3.1638719146373444e-05,2109.8327907200237
483,800,0.00038468070535595,0.0005853387350386106,0.0004732422221490303,3.2173058784812655e-05,2113.0828003023926
484,800,0.00039362732966615794,0.0006268937333931733,0.0004747679827795325,3.224877497289471e-05,2106.291991607128
485,800,0.0003901901744860343,0.0006055147200141182,0.00047548759951249284,3.394020227692668e-05,2103.1042681770846
486,800,0.0003901901744860343,0.0006116639345330076,0.00047459321450498445,3.120322022316198e-05,2107.067630629804
487,800,0.00038432605364728653,0.0006174991403863584,0.00047552673641056115,3.2713075649744874e-05,2102.9311780623375
488,800,0.0003910327697674288,0.0006438308206245806,0.0004765306901298459,3.434779569905614e-05,2098.500727681397
489,800,0.00040246698993960466,0.0005823040788142742,0.0004748649482011919,3.2201183054795584e-05,2105.861895656947
490,800,0.0003978461033122071,0.0005912207472745189,0.00047467979702141337,3.173136220608903e-05,2106.6832974037206
491,800,0.0003879258230554639,0.0005910979307482871,0.0004752562450308171,3.22782555632773e-05,2104.1280581913384
492,800,0.000393930990363415,0.0005873009520729912,0.0004742688745918717,3.3591170414312176e-05,2108.50859833579
493,800,0.0004001081765330465,0.0006083000598169912,0.0004736805690789148,3.061948655102242e-05,2111.1273404026856
494,800,0.00038431885358206536,0.000638514890065887,0.0004712903407373902,3.4471837059109895e-05,2121.8342782824284
495,800,0.00040219727733283706,0.0005773095961885227,0.0004746125341036651,3.2565518838998306e-05,2106.9818602421897
496,800,0.000388001173525092,0.0005828209875759845,0.0004732801316223126,3.1970241725849834e-05,2112.913543554414
497,800,0.00038969299461411115,0.0005798983444128399,0.00047406643579922135,3.20734784888479e-05,2109.4089867681
498,800,0.0003847520796272242,0.0005771219332181588,0.00047532422505317,3.3063609490664425e-05,2103.8271295517065
499,800,0.0003979415585454712,0.0006600478689244411,0.00047675389051750615,3.4429796094770365e-05,2097.5182791157117
500,800,0.00040546991264560453,0.0006369388100260513,0.00047868692694468055,3.243583833683673e-05,2089.048068186673
501,800,0.0003879410621392058,0.000605455760032709,0.0004778810383038665,3.237973947203484e-05,2092.5709953868013
502,800,0.00039088105921995434,0.0006075356583579841,0.00047570757792620463,3.347274213841504e-05,2102.131743117045
503,800,0.0003960280904935756,0.0005904000639506504,0.0004778442433297064,3.35479534525585e-05,2092.732127589979
504,800,0.0003930670320676353,0.0006026309209722002,0.00047653672159623644,3.331157905416498e-05,2098.4741672170385
505,800,0.00039331280192350567,0.0006035176638147933,0.0004755293977950319,3.168177975527191e-05,2102.9194086356597
506,800,0.00040394493574257516,0.0006151659583472797,0.0004781425038246966,3.323154888064757e-05,2091.4267022925746
507,800,0.00039102677981353606,0.0006397227108160848,0.00047683094627311,3.449240674340027e-05,2097.1793207130463
508,800,0.0003938702619426457,0.0006449151663812889,0.00047702957627929443,3.338658025087106e-05,2096.3060777064134
509,800,0.0003983652107900004,0.0006050902043025113,0.00047714820609078446,3.451972244221283e-05,2095.784888709684
510,800,0.00038875439473573157,0.000599184329001611,0.00047926100608361563,3.4330739979921595e-05,2086.5457178995534
511,800,0.00039790760926240384,0.0006198196508281664,0.00047729990936436483,3.4132515960905685e-05,2095.1187720352414
512,800,0.0003917235893182227,0.0005924802319387942,0.00047714017261440907,3.2342612639180797e-05,2095.8201748569372
513,800,0.00039807719777897635,0.0005899290103595558,0.00047533275065803586,3.244584824560987e-05,2103.7893951460974
514,800,0.00039626406391841615,0.0005820190169130539,0.0004746498326907482,3.172927895340549e-05,2106.8162909298585
515,800,0.00039131539195756654,0.0005763108140685392,0.0004759250938432468,3.1188718142397966e-05,2101.17098874674
516,800,0.00038566494333044856,0.0006422319404142477,0.0004741554394411102,3.242278187899212e-05,2109.013029943737
517,800,0.0003907554153070048,0.0006275849268999843,0.0004755953706132567,3.205407564258281e-05,2102.627699488642
518,800,0.0003938075621402797,0.0005791002239538554,0.0004744507628875171,3.1860757660605015e-05,2107.7002678085696
519,800,0.0004011459037036095,0.0006402390011274889,0.0004768132728396267,3.29779222240705e-05,2097.2570542018952
520,800,0.0003878778028009025,0.0006209552646448163,0.0004753422101758883,3.3144465902924266e-05,2103.7475288171345
521,800,0.0003979975375836615,0.000591525010663636,0.000473389003555624,3.2435899754091054e-05,2112.4276070821284
522,800,0.00039154507968915163,0.0006144187792649278,0.0004753766839429319,3.379116546420943e-05,2103.594967480669
523,800,0.00038427779084073907,0.000604570048928714,0.00047427330986070414,3.333953080784864e-05,2108.488880164274
524,800,0.00039478724202885015,0.0005833312873904102,0.0004746927518914798,3.1452083025637746e-05,2106.6258037759367
525,800,0.00040129880404434767,0.000569633161007116,0.0004749702770466737,3.1097581288236896e-05,2105.394902219815
526,800,0.0003883450083774371,0.0005906298559308191,0.0004744857212558674,3.1056104551757614e-05,2107.544980180232
527,800,0.0004038612573390152,0.0005776325323561037,0.0004751344235975867,3.0920781709967335e-05,2104.6675431939366
528,800,0.0003959259264256537,0.000597128617722871,0.0004750219227543433,3.233481019309316e-05,2105.165997816796
529,800,0.0003894147018567554,0.000651705284618526,0.00047615298637601215,3.3751139806505785e-05,2100.1653430990186
530,800,0.0003931104967917119,0.0005963923736370218,0.00047461720568736947,3.0215394900729705e-05,2106.9611215458135
531,800,0.0003918323781146928,0.0005761956632854727,0.0004743813928144854,3.2232755612113324e-05,2108.008482514546
532,800,0.0003896206560862664,0.0005905801730136488,0.00047544166221828276,3.167599424255789e-05,2103.3074706458606
533,800,0.000393565092897675,0.0005961216510383271,0.00047527750909362264,3.3650101041442484e-05,2104.033918851007
534,800,0.0003791259184803013,0.00063740008755033,0.00047626538725589653,3.226459508943639e-05,2099.6696941629766
535,800,0.00039478791196700236,0.0005830128094442539,0.0004757286602626307,3.122099041347446e-05,2102.0385852892277
536,800,0.0003961423550876357,0.0005719368235244544,0.0004751994504456652,3.12331688281592e-05,2104.3795380279826
537,800,0.0003987958880888657,0.0006129540999414164,0.00047412662095343305,3.183913887175844e-05,2109.1412205226425
538,800,0.0004029055065577417,0.000575319116494412,0.0004756028038621165,3.159869412698405e-05,2102.594837287614
539,800,0.00038900465998559404,0.0005989100768172801,0.0004747726107352773,3.2414598668118e-05,2106.271460039168
540,800,0.0003962551914016534,0.0006187221153540626,0.00047392528138879593,3.2677034941740384e-05,2110.037255386733
541,800,0.00039282381198026795,0.0006187856668346064,0.0004755250679423972,3.277443220072529e-05,2102.938556587589
542,800,0.00039293274207280183,0.0006271760112302693,0.0004764930424881255,3.345391568547238e-05,2098.6665298999
543,800,0.00039693222381256545,0.0005936436510216292,0.00047815282237926795,3.299742022934151e-05,2091.3815692314497
544,800,0.00040277842896614105,0.000594324082844998,0.00047745934978434587,3.310907654765363e-05,2094.4191384076366
545,800,0.00039431786726265637,0.0005979197862546576,0.0004761024599756443,3.319877195658199e-05,2100.3882232642873
546,800,0.00039351094376962025,0.0006018053805258483,0.0004746232914331265,3.2084101691897226e-05,2106.9341055313507
547,800,0.00039367098434531017,0.0006002722482153207,0.00047511210209781005,3.2699076703944696e-05,2104.766423723159
548,800,0.0003944551427131794,0.0005896979122611382,0.00047400404383338683,3.279338821111033e-05,2109.6866429930747
549,800,0.00038904001386336895,0.0006267926098602752,0.00047405487364606555,3.184205773586345e-05,2109.460435052105
550,800,0.00040202829108585244,0.0006400831552804735,0.0004743030943804758,3.145165562787705e-05,2108.356474684564
551,800,0.000384467703383785,0.0005931663801765315,0.00047477218591112307,3.362882677302574e-05,2106.2733447220076
552,800,0.0003874945395732443,0.0005894214318071953,0.00047419600339410284,3.209907295418753e-05,2108.8326195126174
553,800,0.0003966338413897544,0.0006259087644256803,0.00047634219329556937,3.241701088111467e-05,2099.331140669082
554,800,0.00040145472251997135,0.0006497187355002569,0.0004754204457754778,3.322115438092478e-05,2103.4013343049623
555,800,0.00039291096374440986,0.0006305833238964091,0.0004758409702987161,3.353735857955677e-05,2101.5424530851883
556,800,0.0003943295307080149,0.0005857841891814331,0.0004759616220080345,3.3519693606783935e-05,2101.0097322155934
557,800,0.00038840593237431483,0.0005934167696061761,0.00047370619251598537,3.160089177351837e-05,2111.013146542843
558,800,0.0003954595980296575,0.0006023551994653606,0.0004749534607057322,3.2683714011976685e-05,2105.4694464466106
559,800,0.0003749138797529191,0.0006150998020705339,0.00047468583821558947,3.07835447486201e-05,2106.6564862333794
560,800,0.00039245948671857994,0.0005879542091204261,0.0004768873025817344,3.1947597881135616e-05,2096.931485879955
561,800,0.00039419639389343683,0.0006048823661393834,0.00047626846319192255,3.225257973331722e-05,2099.656133639545
562,800,0.00039898277920494203,0.0006242635993884962,0.00047748379433435373,3.139608824878183e-05,2094.311915641181
563,800,0.0003955612690861498,0.0006300927031360563,0.00047438111850219787,3.1015397091129334e-05,2108.0097014766975
564,800,0.00039144150055797774,0.0006225298413496743,0.00047594412854596517,3.256240987258704e-05,2101.086955427003
565,800,0.00040345258252714127,0.0006041471899456658,0.0004761181091560945,3.289674997749101e-05,2100.3191871287377
566,800,0.00039334311231663927,0.0005928585550523365,0.0004743839158540321,3.0815053483534525e-05,2107.9972709439417
567,800,0.00039241377713455624,0.0005765409827476164,0.00047460733876943383,3.1673436988286654e-05,2107.004924518885
568,800,0.00039736634569781203,0.0006099190070861652,0.00047331267531006865,3.138589333947037e-05,2112.7682653858715
569,800,0.0003942832753638927,0.0006164610631864605,0.0004756786357413465,3.1982816270516294e-05,2102.259645194065
570,800,0.0004010549413908145,0.0006070971861795171,0.0004748552753292832,3.233301094125538e-05,2105.904792373973
571,800,0.0003966745915374163,0.0006385741695031666,0.000476353363523785,3.296030505716047e-05,2099.2819124915627
572,800,0.0003957178849993683,0.0006513445669236937,0.0004780082607268905,3.284351975288231e-05,2092.014055320581
573,800,0.00040304247548090947,0.0005904366319273043,0.0004764308795203403,3.273705465625705e-05,2098.940356273248
574,800,0.0003860313920110394,0.0005961737588990937,0.0004773665344266707,3.323172714405845e-05,2094.8263606308838
575,800,0.00040247465467659575,0.0006030515875488089,0.00047881503769973597,3.2898939143645944e-05,2088.4891268329343
576,800,0.00038959053099340245,0.0005989127701687566,0.00047774743700615803,3.1884407575627736e-05,2093.1561794796407
577,800,0.0004000327169232522,0.0006128889749030765,0.0004775352238525731,3.2961126902419886e-05,2094.0863627448866
578,800,0.00039807660450255286,0.0006153535868448563,0.0004788297933773882,3.1799070101844636e-05,2088.4247676958003
579,800,0.0003834420376729907,0.0006158530135596837,0.0004782862713016801,3.360184696760858e-05,2090.7980429345166
580,800,0.00038200138676485276,0.0006133319292259234,0.0004757878369422475,3.227493740879384e-05,2101.7771417334125
581,800,0.0003920186180106946,0.0005948943466191392,0.0004739119252335213,3.190102734579942e-05,2110.096722101364
582,800,0.0004001539703204969,0.0006071193540099971,0.0004761329386944619,3.4217657368564315e-05,2100.253771020256
583,800,0.00040188327139469444,0.0006292317206808629,0.00047721585470846824,3.282090889394989e-05,2095.4877968396527
584,800,0.0003998722723644887,0.000608007019204173,0.0004763979419984423,3.16105189541845e-05,2099.08547422581
585,800,0.00038020530747480435,0.0006516549431013052,0.0004779294626591478,3.295661492868815e-05,2092.3589737199045
586,800,0.000397425943327354,0.0006125613996304056,0.00047757976073166056,3.290666756105831e-05,2093.8910779384423
587,800,0.0003864540430081654,0.0006177352095068238,0.0004755300405338695,3.256414436623416e-05,2102.9165662747973
588,800,0.0003966322704989896,0.0006245309576407482,0.0004761268229389188,3.3131119867282805e-05,2100.2807483675156
589,800,0.0003841028658196432,0.0006187074192626781,0.0004763137422951699,3.256250514085823e-05,2099.4565371584504
590,800,0.00038569086367388073,0.0006078066607277439,0.00047457999352945585,3.311131893619602e-05,2107.126329879586
591,800,0.00039534566695113637,0.0006059738059624176,0.0004765562637673923,3.2765625951641894e-05,2098.3881149615972
592,800,0.000406850285556115,0.0006000487234460487,0.00047625470347599307,3.154310606327651e-05,2099.716795868679
593,800,0.00038996440631910675,0.0005831480217897873,0.00047645274179431595,3.2438645214033416e-05,2098.8440453380763
594,800,0.0003811095026870113,0.0005864607192203107,0.00047727615656188715,3.212989933996576e-05,2095.2230406890912
595,800,0.0003959779968161206,0.0006228395244262118,0.00047880277377386813,3.354979527450842e-05,2088.54262083345
596,800,0.00037287394505346785,0.0006294777614108399,0.00047723757093726013,3.457364824374872e-05,2095.3924437174387
597,800,0.0003879262393688844,0.0006000838160527561,0.0004771517879810302,3.345953979816135e-05,2095.7691560400403
598,800,0.0003886379894041898,0.0006236247621048668,0.00047724169129946,3.381144377160651e-05,2095.3743527250203
599,800,0.0003837144895734675,0.0006154588564064428,0.00047721266467970957,3.2565264249569686e-05,2095.5018045700217
600,800,0.00038531286875506,0.0005890487185938692,0.0004752345607027144,3.196513351727933e-05,2104.2240667878436
601,800,0.00039506797633509467,0.0005892924761644132,0.00047547963653544074,3.252664305380435e-05,2103.1394893931765
602,800,0.0003863906192054178,0.0006666820098301268,0.00047458664647194893,3.2958325280570605e-05,2107.096791352949
603,800,0.00039195394722128346,0.0006083906941105825,0.00047510002859682174,3.3296494906099454e-05,2104.8199111952013
604,800,0.00039717644219875874,0.0006095143355742652,0.0004745957540744587,3.416470203405566e-05,2107.0563556771967
605,800,0.0003797944649106905,0.0005975602528015266,0.00047562305827068515,3.3487240487004876e-05,2102.5052982836737
606,800,0.0003993385297784452,0.0005803038029785203,0.0004768051781093038,3.279202536290414e-05,2097.292659373674
607,800,0.0003924964693122923,0.0005864949000523505,0.0004755958190052424,3.3528500721071493e-05,2102.625717130152
608,800,0.00039480443106669564,0.000608572929538162,0.00047438996026037726,3.2694933715696126e-05,2107.970412044834
609,800,0.0003818534865628601,0.0006655501683816028,0.0004738586359204206,3.2717803000724046e-05,2110.3340198867645
610,800,0.000398465336112427,0.0005872511324489298,0.00047453278918645995,3.2026718786157325e-05,2107.3359371317674
611,800,0.0003982872905387283,0.0005736623366170789,0.0004778668077562799,3.177463888260312e-05,2092.633310723721
612,800,0.00039299346961725,0.0006106760511035414,0.0004780545482292061,3.231057880498473e-05,2091.8114966255775
613,800,0.00037787227858746756,0.0006816742943115007,0.0004783565225329481,3.310184536732379e-05,2090.4909892414444
614,800,0.00039058165915700175,0.0005919191007893235,0.0004783944684363179,3.373659017731911e-05,2090.3251730075476
615,800,0.0003982332612915175,0.0006043075681531813,0.0004780520945575539,3.324665682682061e-05,2091.822233151219
616,800,0.0003986178702067307,0.0005908440339827787,0.00047643711116048204,3.1560069712374277e-05,2098.9129028262496
617,800,0.0003847407751861789,0.0005918394859322407,0.00047528964094953704,3.30492684778391e-05,2103.9802129964223
618,800,0.00038725208017749413,0.0005926578608833298,0.0004750375489623008,3.214636513545654e-05,2105.0967490558533
619,800,0.00037965519833329896,0.0006145574199813846,0.000474430488350494,3.0763034214907597e-05,2107.7903392693265
620,800,0.0003918170706703475,0.0005865504553270053,0.0004744563532015945,3.0891964696495775e-05,2107.675433687584
621,800,0.0003897498285183904,0.0005942625785716763,0.0004747771646819756,3.125579045682411e-05,2106.2512571973407
622,800,0.00038884159118030275,0.0006232060375772972,0.0004732367852992379,3.141530245485089e-05,2113.107076762172
623,800,0.000398103215536534,0.0006198046591153952,0.0004760773265488206,3.201681949200991e-05,2100.4991085149954
624,800,0.00039678504788537256,0.0006006448335856682,0.00047527960767684835,3.177808889996311e-05,2104.0246285506933
625,800,0.00039750285245710213,0.0006203236474413157,0.00047771957166268294,3.222310279217635e-05,2093.2782731080956
626,800,0.0003988581257949632,0.0005959455546687084,0.00047722372794310275,3.345494067557002e-05,2095.4532254926467
627,800,0.0003972959262188908,0.0006179768673755307,0.0004768558734405292,3.361449285286392e-05,2097.0696927458825
628,800,0.00039557993342303116,0.0005914437778140035,0.0004778941584778417,3.451003170281194e-05,2092.5135456460416
629,800,0.0004031661319151399,0.0006242104280649319,0.0004764677265571321,3.312343355344427e-05,2098.7780373411974
630,800,0.0003942121227383138,0.0006250996299195278,0.00047679954054188607,3.250887005831724e-05,2097.3174572766848
631,800,0.00040020146064249847,0.000656729870689524,0.000477264663470795,3.327505814709084e-05,2095.273496109549
632,800,0.0003794321479062449,0.0006090798762636019,0.0004758435491614905,3.237075999184984e-05,2101.531063649289
633,800,0.0003928772787356484,0.0006177998799551557,0.0004736561829647523,3.169051872454868e-05,2111.236031462121
634,800,0.0003930856618882071,0.0006124783120803849,0.0004750601330918551,3.236714266531862e-05,2104.9966737719187
635,800,0.0003836923108562177,0.0005903116818226164,0.00047531994313836453,3.1201941397890104e-05,2103.846081856705
636,800,0.0003910760480239961,0.0006227431447485915,0.000474415810507988,3.225122867280743e-05,2107.8555517136638
637,800,0.0003835282818153161,0.0005930280401162214,0.0004737825271530922,3.119826372720582e-05,2110.673025467806
638,800,0.00037454563498677117,0.0006002999719675338,0.0004751482213156354,3.240054120330469e-05,2104.606426245489
639,800,0.00039593423589850176,0.000596149632238786,0.0004754693195258615,3.159334125800333e-05,2103.185124535903
640,800,0.000391340085928474,0.0006065449972760699,0.00047444835637769556,3.194484688520438e-05,2107.7109585430344
641,800,0.00039527439269595034,0.0005959295415498405,0.00047451261461178883,3.113919096325315e-05,2107.4255334984637
642,800,0.00039505869229643854,0.0005910276353158693,0.00047517083875204993,3.177996819024592e-05,2104.506250060123
643,800,0.00038582010901143696,0.0005795482725181867,0.0004740856237326254,3.148688586997208e-05,2109.3236114748324
644,800,0.0003885138162051491,0.0005814222866124706,0.00047431715487440093,3.13657614344138e-05,2108.293975293387
645,800,0.0003974224568049511,0.0006266834704989056,0.00047408278833149456,3.2066808408184396e-05,2109.3362269477
646,800,0.00040497215151384186,0.0006025254778989995,0.00047419528940473944,3.0456435615596527e-05,2108.835794753058
647,800,0.0003806904863538035,0.0005840450544584465,0.00047605873680149055,3.2043171701767995e-05,2100.5811314770285
648,800,0.0003897852041057835,0.0005995445926601613,0.0004756478747837522,3.140750020040482e-05,2102.3956019032744
649,800,0.0003767727712527291,0.0006207475884841187,0.0004758673477141114,3.260306191981373e-05,2101.4259641970093
650,800,0.0003807561164661984,0.0005874397299777442,0.00047497656892149824,3.304422658096974e-05,2105.367012673156
651,800,0.00039549821312741186,0.000579463823127989,0.00047673030993563935,3.1562317488067866e-05,2097.622028972742
652,800,0.00038715153169132527,0.0006275870327413558,0.00047606410095263904,3.3223457964679495e-05,2100.557462742784
653,800,0.00039756290551479814,0.0006072085823544951,0.0004765282029253725,3.1935651420131844e-05,2098.511680654097
654,800,0.0003868540757589624,0.0005905587439136343,0.00047656598966800675,3.059660761606118e-05,2098.345290432153
655,800,0.0004001420361107942,0.0005847943137179515,0.0004771080026709673,3.149319566272194e-05,2095.9614896454377
656,800,0.0004013657698415178,0.0005971170160602395,0.00047638217021663015,3.1432977009023875e-05,2099.154969517981
657,800,0.00039804531560281984,0.0005855902253780876,0.00047512824480476707,3.1970607168470755e-05,2104.694913287897
658,800,0.0003972664066221515,0.0006108557981666475,0.00047654184631526676,3.137274013842125e-05,2098.4516002786204
659,800,0.0003895006619144989,0.0005921496850967255,0.0004758142013825526,3.188684402738392e-05,2101.6606841375133
660,800,0.00039449366258322054,0.0005988227067523711,0.00047567743584652974,3.136853740970194e-05,2102.2649481373237
