generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
259,400,0.0003894202221031381,0.0006037389953295499,0.000475474304438353,3.276994317427804e-05,2103.163074566638
260,400,0.00039867574732736945,0.0005948060522781867,0.0004739573115858906,3.363162283467989e-05,2109.894658347896
261,400,0.00041270182968036626,0.0005887456187247558,0.00047704150274059394,3.146720948296809e-05,2096.2536681924316
262,400,0.0004062821797454406,0.0006212232593479498,0.00047884225069478594,3.50841530015345e-05,2088.370436295105
263,400,0.00040704876363844954,0.0006172003944000477,0.0004771217334460008,3.419780021399968e-05,2095.901171337392
264,400,0.00038590716516232246,0.0005992608192550119,0.00047833766134409116,3.3095382694967046e-05,2090.5734187646417
265,400,0.00039976542088924176,0.0005920108470378128,0.0004743796896148845,3.291782129020115e-05,2108.016051049381
266,400,0.00038330550342711826,0.0006018134929400165,0.000478403116873149,3.235561055710353e-05,2090.2873846976945
267,400,0.00039782377258005923,0.0005806933703021978,0.000475746540154844,3.424868059189707e-05,2101.9595847707565
268,400,0.0003964365078323376,0.0006349393808766279,0.00047835659333562655,3.2297027506038035e-05,2090.4906798229827
269,400,0.0003796780770293483,0.0006049480049532051,0.000474168292953853,3.202922698959831e-05,2108.955859891969
270,400,0.0003949627730759333,0.000584461074841389,0.00047927468852046223,3.355734462403866e-05,2086.4861507438145
271,400,0.0004022702455657971,0.0005806242281303731,0.00047501668475140345,3.263392553817688e-05,2105.189211455473
272,400,0.0003859780101638069,0.0005751841213971731,0.0004750526222418168,3.257208566998933e-05,2105.0299549572183
273,400,0.0004096217257846637,0.0006272461389204341,0.0004761784277365865,3.214535180559803e-05,2100.053135026063
274,400,0.00037996716019462773,0.000584241457291889,0.00047570552496076674,3.137928601465725e-05,2102.1408151239652
275,400,0.00040247135998134156,0.0006730044593237093,0.0004769846278216059,3.2592148968382804e-05,2096.5036222802632
276,400,0.0004013720604869865,0.0005762361467223947,0.0004736675720136833,2.9976082146640617e-05,2111.1852680746993
277,400,0.00039053037020345973,0.0005730552668876098,0.0004736830846106201,3.065761149853392e-05,2111.116129092991
278,400,0.0004038469294617608,0.0005718304539031229,0.00047460279272427996,2.9554827170926662e-05,2107.025106742153
279,400,0.0004063876213440531,0.0005889795222563629,0.00047559488530826086,3.115971707333742e-05,2102.6298450452036
280,400,0.0003995923515430068,0.0005623442643450422,0.00047388649286980706,2.8501924115844998e-05,2110.209965985957
281,400,0.0004010094788890633,0.0005971244084199043,0.00047680621953181767,3.095758844411901e-05,2097.2880785445986
282,400,0.0003997333446326856,0.000593061224805391,0.00047505767398187056,2.9882947923026182e-05,2105.0075701717064
283,400,0.0003995649959932643,0.0005851951746382712,0.00047865529067904255,3.1848038128038233e-05,2089.1861418294443
284,400,0.0004067539863732994,0.0005858158229583319,0.0004759593586150441,3.056463185735754e-05,2101.019723427268
285,400,0.00040913915315101004,0.0006139998767134265,0.00047795690992633,3.40227957685236e-05,2092.2388174158527
286,400,0.000399807778640121,0.0006162402545744355,0.00047764659859889894,3.1479862067202164e-05,2093.598076346283
287,400,0.0003860866543798034,0.0005912322266006831,0.0004776568503918751,3.4806070864582043e-05,2093.553142134544
288,400,0.0004025012106536159,0.0005876190368941708,0.0004782728445591704,2.937577469925858e-05,2090.8567387339576
289,400,0.0003956948365887828,0.0005958718267017937,0.00047604448912571705,3.1804946396484986e-05,2100.644000388613
290,400,0.00039972144483939933,0.0005983478868735101,0.00047556354261878576,3.0109425779645705e-05,2102.7684218460063
291,400,0.00039745814739432786,0.0006054423745575385,0.0004749067737132313,3.3756592554878734e-05,2105.6764303047025
292,400,0.0004043727867971374,0.0006012458319244898,0.00047614236898022076,3.374739114508785e-05,2100.2121742321583
293,400,0.0003884201450436228,0.0006100622498623772,0.00047584701077571365,3.0664935645453005e-05,2101.515775773868
294,400,0.000386226543544857,0.0005930695507818692,0.0004742310864547925,3.21932984041043e-05,2108.676610543809
295,400,0.0003970526908275111,0.0005820807002477406,0.000475145467711981,3.112074484327277e-05,2104.61862304066
296,400,0.0003960733049474967,0.0005947663554437828,0.00047720778783696494,3.483834798991014e-05,2095.5232196286865
297,400,0.00040869813141015634,0.0005894409312321177,0.0004771770855898068,3.2266600840369095e-05,2095.658048550187
298,400,0.00040535670605508126,0.0005788602226187217,0.00047536224972868766,3.2270339868100224e-05,2103.6588424317424
299,400,0.00039158330943795105,0.0005930100992438272,0.0004738302718501286,3.165272429812299e-05,2110.4603471098985
300,400,0.0003923131834471599,0.0005856320984390516,0.00047544055240000236,3.077993611016151e-05,2103.3123803849826
301,400,0.00039137201216753984,0.0005837531533276539,0.00047449979582896547,3.2297426495631115e-05,2107.4824663580093
302,400,0.0003865186927238247,0.0005879853644179219,0.0004751460757662683,3.0742485216251264e-05,2104.6159297165605
303,400,0.00038335364808463626,0.0005864269287270188,0.0004754295502241443,3.2817619936844373e-05,2103.3610542898386
304,400,0.0003876135739526296,0.0005865330104899522,0.00047654315191766764,3.1848003606114956e-05,2098.44585107535
305,400,0.000406689839572225,0.0005869099459996968,0.00047743748105321575,3.3054800075289446e-05,2094.515071992303
306,400,0.0003949980075005323,0.0006528636440934903,0.00047487714110331633,3.4147890150176805e-05,2105.807825739154
307,400,0.00039390844622206955,0.0006261109597568522,0.0004767336834269218,3.2594538766294314e-05,2097.6071856548174
308,400,0.0003990658377017472,0.0006180191435612663,0.0004795371995035396,3.5207239848270934e-05,2085.3439546197683
309,400,0.0004056166042572874,0.0005791218791818686,0.0004771593715776576,3.248632042336648e-05,2095.7358475296137
310,400,0.0004003400476600965,0.0006332940869073392,0.00047832010289527966,3.1435469752024923e-05,2090.650160733331
311,400,0.00039844709060304754,0.0005706721983311648,0.0004772871032880508,3.1152385689187296e-05,2095.174986105759
312,400,0.0003862571849167225,0.0006031476523403903,0.0004755402169903911,3.21569072678127e-05,2102.8715643207233
313,400,0.0003880443489558754,0.0005732507078996715,0.0004730219552178909,3.035053780100402e-05,2114.066776328308
314,400,0.00038667290430184474,0.0005786325783729409,0.0004725896474879529,3.1304997037104e-05,2116.0006473173785
315,400,0.0004034721795348344,0.0006082013588918225,0.00047445599364128474,3.242930099846423e-05,2107.677030962024
316,400,0.00040660308134604384,0.0006045405608123656,0.0004773352880070602,3.298162745210604e-05,2094.963488191154
317,400,0.0003952221299198383,0.0005944239394485479,0.0004762161087150566,3.153241296804941e-05,2099.8869666509936
318,400,0.000393393536774996,0.0005860598831895975,0.0004763838874407967,3.073644589646326e-05,2099.147402680105
319,400,0.0003935910157057392,0.0005953196901214294,0.0004721914944390955,3.100429870695515e-05,2117.784864354397
320,400,0.00040245002543597635,0.0005645851410437908,0.00047601743476271196,3.2306322678781934e-05,2100.7633901024783
321,400,0.00039422981900501735,0.0005918796279680862,0.0004757790860417599,3.276053372940017e-05,2101.8157992598867
322,400,0.00039937792068243407,0.0005884902079950657,0.0004765802601539042,3.2376978169723005e-05,2098.2824586084735
323,400,0.00040493505168935585,0.0006233717289886997,0.0004774542729093523,3.38212215261019e-05,2094.4414088212725
324,400,0.0003920583718451423,0.0005960133437468548,0.00047657747585689957,3.420298779584646e-05,2098.2947173530856
325,400,0.0004069125528508587,0.0006036105148929691,0.00047789408886629185,3.3698186911297395e-05,2092.5138504481192
326,400,0.0004082691399988277,0.0005923874824756769,0.0004793632720936831,3.0269927118348955e-05,2086.100580114047
327,400,0.00039406695785251697,0.0005803989341855529,0.00047791170499973527,3.2446130480101456e-05,2092.436719039041
328,400,0.0004045875597765428,0.000612858390468841,0.00047738598485002796,3.233181003694377e-05,2094.741009864696
329,400,0.0004061010110324546,0.0006277444404929779,0.0004771540770264096,3.480426379742149e-05,2095.7591020324694
330,400,0.0004010916906332049,0.0005695984218449805,0.00047634560586483506,3.082802732021371e-05,2099.316100931461
331,400,0.0004016132471268172,0.0005831533314529232,0.00047345512427199104,3.1058157481393906e-05,2112.132594483271
332,400,0.0003971589039970267,0.0005919794001054037,0.0004746878703939375,3.0648751653254756e-05,2106.647467461329
333,400,0.00039210457855846454,0.0005973764478786034,0.000477061856761738,3.140051448728141e-05,2096.1642307518127
334,400,0.00039585224529332887,0.000596161151495395,0.0004760669228307808,3.2957315894327735e-05,2100.5450117261194
335,400,0.0003947610995377447,0.0006073399380555961,0.0004730870504858938,3.265907249545079e-05,2113.7758874882106
336,400,0.0003855641340054592,0.0006009917163822406,0.0004742868363202683,3.232049072678539e-05,2108.428746955012
337,400,0.0003930486275615296,0.0005938288546131044,0.00047612709230159927,3.318338223772141e-05,2100.2795601611288
338,400,0.00039634770794894986,0.0005957346833504272,0.0004766203906266174,3.2310568005381784e-05,2098.105787470172
339,400,0.0003905554358449479,0.0005844525851076567,0.0004773132703231738,3.373879029656682e-05,2095.0601254453527
340,400,0.0004048380906186473,0.0005739987110180602,0.000475927186402063,3.067458984513859e-05,2101.161750308587
341,400,0.00038882735990993216,0.0006087777913095613,0.0004777430383628146,3.1570428183708065e-05,2093.1754514454387
342,400,0.0003979118355806698,0.0005745253391368278,0.00047743192772561844,3.08272933923923e-05,2094.5394346871226
343,400,0.0004039508918449489,0.0006092847525898715,0.00047610139352478545,3.227553896221229e-05,2100.3929280621624
344,400,0.00038983613648003416,0.0006099740483302459,0.0004771561248161243,3.30264432476275e-05,2095.7501077563606
345,400,0.0003921458337444426,0.0005922526390525536,0.00047768416840310746,3.223368459566101e-05,2093.433415101422
346,400,0.00040196004125010287,0.0006506354764687464,0.0004756477115827395,3.32073326992516e-05,2102.3963232629762
347,400,0.00039076027915959315,0.00058856259214701,0.00047455749409981056,3.0041956381128554e-05,2107.226231664306
348,400,0.0003969817985818958,0.0005899971983491162,0.00047506553985615527,3.022981995989136e-05,2104.9727166125103
349,400,0.00040039732552528444,0.0005950816709117788,0.0004760279555068588,3.121802142538273e-05,2100.7169609088046
350,400,0.0003956059842808848,0.000569006744750344,0.0004734883492560488,3.069435541227348e-05,2111.98438477148
351,400,0.00039532547464225933,0.0005860499675916135,0.00047815863341418857,3.184900912648768e-05,2091.356152789119
352,400,0.0003970546126363796,0.0006204414444467992,0.00047936493087569405,3.371991742974232e-05,2086.0933614255437
353,400,0.0004051968604862276,0.0006098774831238472,0.00047905857363347225,3.277915249628409e-05,2087.427415013973
354,400,0.00039546008309188167,0.0005954472961929045,0.00047547640426024324,3.3825214469599404e-05,2103.15378647616
355,400,0.0003895983772653328,0.0005988422029046428,0.00047499233474609037,3.2042228930819196e-05,2105.2971318675177
356,400,0.0003983577682091047,0.0006024080026709049,0.0004740034235201612,3.2826453236583505e-05,2109.689403872979
357,400,0.000399795905983557,0.000600672960756115,0.0004747559396028272,3.285610766932501e-05,2106.3454221058996
358,400,0.0003999287606637522,0.0006275880116938732,0.00047643745860584445,3.4840847287816715e-05,2098.911372179276
359,400,0.00040861191298883375,0.0005716950406674236,0.00047378822752203555,3.181345514064661e-05,2110.6476309681857
360,400,0.00039186202644786406,0.0006074323077161052,0.00047471470292055997,3.2438792487661754e-05,2106.528392417082
361,400,0.0004005511764891413,0.0006271512194350555,0.00047538816305284866,3.30943710003793e-05,2103.5441723626395
362,400,0.0004025600515897108,0.0006070137525466262,0.0004735392576886769,3.044117215662198e-05,2111.757333237699
363,400,0.00038828369648865474,0.000587472035388899,0.0004767962569303719,3.265238096480753e-05,2097.331901131164
364,400,0.00039273056086280205,0.0005916022628157787,0.00047320915420001977,3.204428575526599e-05,2113.2304629451696
365,400,0.00038920065025931983,0.0006057214641926813,0.00047555978155200873,3.2068247320832466e-05,2102.785052042162
366,400,0.0003824105144704026,0.0005922961906195715,0.000477238935233254,3.319546726217009e-05,2095.386453561763
367,400,0.00040465870334503885,0.0006128829116039481,0.0004793365320938319,3.635153171380056e-05,2086.21695415497
368,400,0.0003943594270506526,0.0006611650924555918,0.0004784143166259463,3.319062027766093e-05,2090.2384507482484
369,400,0.0003866304807573703,0.0005692570700298289,0.000475865777958729,3.2561629530144474e-05,2101.432896245647
370,400,0.0003900355546864213,0.0005923352228020827,0.0004743813511194123,3.3885631680634e-05,2108.0086677949485
371,400,0.0003782576783204691,0.0005896926974390817,0.00047497517451415734,3.286113499026419e-05,2105.3731934998077
372,400,0.0004040358218078823,0.0006040061105705117,0.0004747552027683162,3.2637905476631486e-05,2106.348691218044
373,400,0.00039170213623366336,0.0005833440347778301,0.00047752929164294875,3.3021225391098934e-05,2094.112376980019
374,400,0.00039418681312082375,0.0005925203122607171,0.000475315057049659,3.358475865540429e-05,2103.867708730136
375,400,0.00039789078345563736,0.0006106679045983724,0.0004736176770678113,3.2852714682444684e-05,2111.4076784275576
376,400,0.00039746170917123627,0.0005746528614971322,0.0004753784915538705,3.075422096133775e-05,2103.5869686306132
377,400,0.00040193488961033484,0.0005735930224699136,0.00047831300782819123,3.2046079487953455e-05,2090.68117244095
378,400,0.00039701220951847123,0.0005937040547352645,0.0004780872943222988,3.308103851717332e-05,2091.6682201678796
379,400,0.00040227170875912756,0.0006073483366145839,0.00047680330467502586,3.292747108548261e-05,2097.300899962446
380,400,0.00040354672886783595,0.0005785752521185717,0.00047662120699889956,3.1285424376454784e-05,2098.1021937664405
381,400,0.000407816641274419,0.0005785422917882517,0.0004730793870116519,3.054540784531129e-05,2113.810128817492
382,400,0.00038918605160136855,0.0005811504103171379,0.0004745244890970464,3.135226211973125e-05,2107.3727973510067
383,400,0.00039463164796527865,0.00057391609796578,0.00047722356600585507,3.155481381515556e-05,2095.453936547071
384,400,0.00039094875548839814,0.0005826304105840755,0.0004753304081694646,3.322166597935296e-05,2103.7997628872095
385,400,0.00039489798338302807,0.000576339861788458,0.000473806878547333,3.148382388685769e-05,2110.5645470279946
386,400,0.00039763772874329683,0.0006045946263196704,0.00047418261632595123,3.246644067996464e-05,2108.8921558284287
387,400,0.00039091488858783007,0.0005578709772614086,0.00047460777287450657,3.2545110675417894e-05,2107.0029973243086
388,400,0.00039098873155106164,0.0005588983586721521,0.00047388942430889625,3.2722761013028435e-05,2110.196912409187
389,400,0.0003800085659155993,0.0005785820481991369,0.000475259364189087,3.485398012475064e-05,2104.1142486613676
390,400,0.0003833724372048853,0.0005888300614211,0.0004755250464018385,3.416072422164237e-05,2102.9386518474953
391,400,0.000404794650595031,0.000582952535971932,0.00047709858122675414,3.3722355054931975e-05,2096.00287938128
392,400,0.0003863833144694296,0.0006026975551153656,0.0004785473739164869,3.250383313708207e-05,2089.657272206688
393,400,0.00040414214898696103,0.0006344947871673457,0.00047780693987989906,3.369776382843025e-05,2092.8955118386493
394,400,0.00039843319310284135,0.0006277065152142296,0.00047471189910116825,3.5033064381821904e-05,2106.540834332204
395,400,0.0004025981591929841,0.0006017817759995178,0.00047584083332178023,3.3811236670823285e-05,2101.5430580413536
396,400,0.00039773401618728107,0.0005658539027508761,0.0004772762911292607,3.148831516079518e-05,2095.2224499439258
397,400,0.00040063689974878075,0.0005836087218646211,0.0004787739546871962,3.268814739101982e-05,2088.668337552621
398,400,0.00039248729603569673,0.0006102593372502884,0.0004767609095895966,3.333373586056629e-05,2097.4873985805925
399,400,0.00040096108811790953,0.0006057153047670538,0.00047839931856861936,3.3433026974048385e-05,2090.303980766571
400,400,0.00041368838739878265,0.0006210341017127036,0.0004761234256715619,3.2119694348747785e-05,2100.2957344296206
401,400,0.00039088074557180934,0.0005709825477058875,0.00047551929014197873,3.302084300387404e-05,2102.9641083570423
402,400,0.0003834160417068727,0.0006254454027939143,0.00047412250149622313,3.270411134035985e-05,2109.1595459912296
403,400,0.0004003338022429203,0.0006008858879276827,0.0004757972818780485,3.280701630784628e-05,2101.735419867972
404,400,0.00039277701569485706,0.0005848381103439592,0.00047337139138138085,3.397291411024273e-05,2112.506201698891
405,400,0.00039911623471871655,0.000621314259450914,0.0004734092602147466,3.2003568809358384e-05,2112.337218639075
406,400,0.00040276044798625877,0.0005733861344846857,0.0004747452885589147,3.165789634931211e-05,2106.392678557151
407,400,0.0004087457717561344,0.0006070577831319055,0.0004759407023957539,3.245998829835466e-05,2101.102080503467
408,400,0.00040284600009123735,0.0006058884658572892,0.00047480326916748977,3.056776437454671e-05,2106.135456382555
409,400,0.0004041124165067637,0.0005960377057021843,0.0004772310954784602,3.289497858439159e-05,2095.420875702629
410,400,0.0003970014876641374,0.000570246230043607,0.00047765872658237575,3.1386761456798e-05,2093.544918889999
411,400,0.00040924027213992096,0.0006124509020222492,0.0004761462009341157,3.254500752055937e-05,2100.1952720365607
412,400,0.00040027037725634106,0.0006432845946871855,0.0004747305656734063,3.3194516365334125e-05,2106.4580044082436
413,400,0.00039579002661777437,0.0005799500197958309,0.0004728551872282235,3.298407456539134e-05,2114.812371757593
414,400,0.0003985970943941085,0.0006017803024642369,0.00047304122491547313,3.384905252001087e-05,2113.9806581946177
415,400,0.00041058656542622424,0.000595121917680151,0.00047187327198039923,3.062491424316823e-05,2119.2130586314247
416,400,0.0003840974031628432,0.0005703755488102416,0.0004708878218929225,3.187113559887786e-05,2123.6480399516363
417,400,0.0004023532780486716,0.0005765739479315876,0.00047400346169405893,3.314056561233054e-05,2109.689233969014
418,400,0.0003973093470008367,0.0005859679296184437,0.00047441321831637217,3.3406997320715255e-05,2107.8670690265835
419,400,0.0003991194850221248,0.0005853539495375454,0.0004758542681071933,3.181896880857492e-05,2101.483725212138
420,400,0.0003904316090500911,0.0005889142761546215,0.00047371309262254885,3.314228399551125e-05,2110.9823975179693
421,400,0.0004120361853209883,0.0005836995305282889,0.0004741840229963622,3.106822311269849e-05,2108.8858997842526
422,400,0.00039503574850611713,0.0006040324491408188,0.00047114044474469826,3.1490454903076733e-05,2122.5093518385593
423,400,0.00038853398455310337,0.0005882884420609098,0.0004758866885320101,3.048176780427757e-05,2101.340558788788
424,400,0.00039706487820626485,0.0006119651184094468,0.0004770015940713094,3.158675014323762e-05,2096.4290527098424
425,400,0.0003999801385060777,0.0005728676082586698,0.0004759841767278189,3.2056259441532784e-05,2100.9101749443826
426,400,0.0003888283379392764,0.0005983222232841101,0.0004803808541116866,3.5365011197232e-05,2081.681631232339
427,400,0.0004082047501804278,0.000588843733295811,0.0004762669362071364,3.382743338195227e-05,2099.6628654588853
428,400,0.00040415438163466164,0.0005986556444046778,0.00047447708649310256,3.217509723280882e-05,2107.5833342998258
429,400,0.00038588220442985785,0.00066742289495797,0.0004734701364796913,3.2577216260606614e-05,2112.065625585434
430,400,0.000404330059444679,0.0005670950764245061,0.00047649985291796127,3.0058922540944854e-05,2098.636534463253
431,400,0.00039767012711157434,0.0005597023516361881,0.0004761818105373519,3.110579122549678e-05,2100.038216225732
432,400,0.0004039676876904885,0.0005819138618180291,0.00047657773739885286,3.215557505111795e-05,2098.2935658261554
433,400,0.0004005370780856085,0.0005856024830866829,0.00047580550760834695,3.1204063418892325e-05,2101.6990850453476
434,400,0.0003957965688220243,0.0006005734757429131,0.0004794712444047059,3.4921297676981216e-05,2085.6308103347546
435,400,0.00040149638627547395,0.0006008263446292703,0.00047868852291413404,3.3405284209569287e-05,2089.041103204761
436,400,0.00039993866908053237,0.0005825705293352939,0.0004776067946323405,3.3382804746899585e-05,2093.772557758093
437,400,0.00039388818393066845,0.0005829650849060265,0.0004780138501925008,3.325941204983763e-05,2091.989593182897
438,400,0.0003859227335526279,0.000587330328346774,0.00047462867278540925,3.0857149685529664e-05,2106.9102170574583
439,400,0.0003987400457638653,0.0005847224643517271,0.00047468601437012357,3.278305287889574e-05,2106.655704459574
440,400,0.0003981389706237628,0.0005912430791032786,0.0004737268479264488,3.0930183109254766e-05,2110.9211022704394
441,400,0.00038912422675533556,0.0005819340511425709,0.0004757759663412541,2.987354519093974e-05,2101.8295810317204
442,400,0.0004079571360654326,0.0006008634753821157,0.0004746986734454341,3.1822475240818996e-05,2106.59952500362
443,400,0.0004017790275496224,0.0006305578881459604,0.00047604325082254215,3.4346450401372787e-05,2100.6494646697065
444,400,0.0003992421698909441,0.0006310548300263728,0.00047312076581018143,3.315342432600725e-05,2113.625256518978
445,400,0.00040209215824866867,0.0006124417960726122,0.00047489659151390447,3.077770602849578e-05,2105.721577853694
446,400,0.0004010867860398637,0.0005999078507859672,0.000478389568434018,3.12333318889211e-05,2090.3465835876086
447,400,0.00040081155722687526,0.0005797049906699545,0.0004771875868980076,2.9536490658899056e-05,2095.611930101896
448,400,0.00040100753649480745,0.0005757468451585079,0.0004770983471661017,3.263636553123696e-05,2096.0039076636126
449,400,0.00039337277568541197,0.0005762592529193988,0.0004769057834761316,3.0869042021532574e-05,2096.850226288037
450,400,0.0004099938734437632,0.0006079520302314839,0.00048002943118125046,3.1544814881379674e-05,2083.2056016632405
451,400,0.00038976296308625955,0.0006137613439441111,0.0004768955477200302,3.387064955488255e-05,2096.8952316306113
452,400,0.0003919031150720183,0.0005915576145782197,0.00047593550963768126,3.1502154746826766e-05,2101.125004858908
453,400,0.00040710440790050665,0.0005976506643422933,0.00047920363629090466,3.115250864970368e-05,2086.795517121121
454,400,0.00038286169351614037,0.000638516832003633,0.00047965410288530226,3.4256656959334954e-05,2084.835705531588
455,400,0.00040982408244731946,0.0005943566050861011,0.00048011366020408905,3.458554531407054e-05,2082.8401332611847
456,400,0.0003954092486279708,0.0005885261884991484,0.0004789770082771319,3.133032780682343e-05,2087.7828846043667
457,400,0.00039176009817692466,0.0005918278062960777,0.0004747182662518518,3.2076388622025405e-05,2106.512580389041
458,400,0.00038817451348258694,0.0005775431000880402,0.00047435391275829126,3.173122790497452e-05,2108.130602707927
459,400,0.000396256452325675,0.000586800488258742,0.00047541201880162414,3.156150272517181e-05,2103.4386184024333
460,400,0.0004053742486593975,0.0005917894774244409,0.0004777265387569571,3.193870928419681e-05,2093.247745042586
461,400,0.00039745182386527754,0.0005865814743184543,0.0004761719028977999,3.293170998409856e-05,2100.0819114155684
462,400,0.00039530276574389667,0.000600665049594262,0.00047484028644426786,3.538364076349688e-05,2105.971267704073
463,400,0.0003934318578519652,0.0006062489139489079,0.0004747614478131052,3.452579275505094e-05,2106.3209841622615
464,400,0.000407233693755478,0.0006165435883730506,0.00047898608152611863,3.240056076927944e-05,2087.7433365367447
465,400,0.00038969090818063306,0.000571061879607281,0.0004760922531183518,3.0651167631580656e-05,2100.4332531145174
466,400,0.0003985158177088165,0.0005978521445332668,0.00047571158272069903,3.15175997404652e-05,2102.1140462478975
467,400,0.00039725069807734493,0.0005734620728454338,0.00047454951798859884,2.9439852891891007e-05,2107.2616494028875
468,400,0.0003866104025225761,0.0005808978542320336,0.0004758570717183098,3.202533030312163e-05,2101.471343882778
469,400,0.00040558228462352704,0.0005804362444115562,0.000474055433680073,3.0342336476080243e-05,2109.4579430026583
470,400,0.00040469479170470064,0.0005824818691524116,0.00047566867237460966,3.2766171581636856e-05,2102.3036791719946
471,400,0.00040302784376373865,0.0005707373917167162,0.0004731453199650393,3.291984355966688e-05,2113.5155686922785
472,400,0.00039452095668053415,0.0005888452096938241,0.00047359344453692893,3.277307039778633e-05,2111.5157136049083
473,400,0.0004057119179376118,0.000597398975717221,0.0004745332923433124,3.0805043721541165e-05,2107.333702682606
474,400,0.00040402750347537955,0.0005677331799456848,0.0004768362673444061,3.1144658006480336e-05,2097.1559180454005
475,400,0.00037445914349797674,0.000557681216305811,0.00047784609888332224,3.050139280380099e-05,2092.724001172968
476,400,0.00039168832786532046,0.0005654204710338167,0.0004741757494059539,3.157456034611062e-05,2108.9226963900983
477,400,0.00038946073180796346,0.0006192487871123981,0.00047507473016006693,3.114839652010672e-05,2104.931995989494
478,400,0.0003934265550350449,0.000585039646126339,0.0004741835941827556,3.180528054163075e-05,2108.8878068914987
479,400,0.00040341405086617905,0.0005936375305250573,0.0004747168849216284,3.078180057267868e-05,2106.5187099150503
480,400,0.00041210326553972745,0.000589975212103779,0.000475139738759983,3.3148400289091257e-05,2104.6439992786004
481,400,0.0004011561696314275,0.0005886747041644975,0.0004760425376591082,3.1382774772016575e-05,2100.6526116707983
482,400,0.0003719687517104986,0.0006072027819783923,0.00047622443037420104,3.277588739838918e-05,2099.8502727258947
483,400,0.00040847364614776297,0.0006072027819783923,0.0004758196225913754,3.291235215803836e-05,2101.6367390522278
484,400,0.000409122589758859,0.000575954452731482,0.0004743136038639666,3.303027618638221e-05,2108.3097593102148
485,400,0.0003908483605479725,0.0006054923853912416,0.0004755027751049379,3.161661827904248e-05,2103.0371479521054
486,400,0.00039111670860479057,0.00060353412446534,0.0004764553125365461,3.233698854186331e-05,2098.8327209034865
487,400,0.00040195438207909215,0.000571679906276148,0.0004761409547357775,3.206648112545987e-05,2100.2184123290235
488,400,0.0004040683523038528,0.000592139748635155,0.0004763942673965673,3.3669475457270484e-05,2099.1016652338617
489,400,0.00038339788403372047,0.000594618589532876,0.0004779181008840018,3.342794141406962e-05,2092.408716368572
490,400,0.00040100976587713636,0.0005778576899095331,0.00047648784438333674,3.283708612544925e-05,2098.68942468865
491,400,0.00040870844960645035,0.0005752289179299552,0.0004737434546928619,3.155986070634143e-05,2110.84710531425
492,400,0.0004025479784435352,0.0006017218340849616,0.0004745050501527556,3.263049764629686e-05,2107.459129630072
493,400,0.00038643803288053436,0.0005951917745279144,0.00047421554558978895,3.33133841667027e-05,2108.745715529602
494,400,0.00040422501130006134,0.0006345502998779025,0.00047356051788633867,3.3473426456583225e-05,2111.6625272379956
495,400,0.0003876579035570257,0.0006109319014759854,0.00047352457197547264,3.31439891084438e-05,2111.8228264863887
496,400,0.00038818257387904795,0.0005907388890885462,0.0004724684096185548,3.26660246267468e-05,2116.543624170228
497,400,0.0003932195938205728,0.0006050813530369134,0.0004749880500022609,3.548305885515422e-05,2105.3161232061316
498,400,0.0003991769081424883,0.0005767528536922906,0.0004734203466792906,3.105423436350514e-05,2112.2877523416428
499,400,0.00040158655375754573,0.0005795579911111937,0.0004726216360922705,3.0361603127952562e-05,2115.857429355538
500,400,0.00040929040238252284,0.0005767492550032978,0.0004759261890813001,3.080068217128238e-05,2101.166153370003
501,400,0.0003982652252168516,0.000604864159041159,0.00047567383669939144,3.430508822751234e-05,2102.2808547529253
502,400,0.00039926149990322416,0.000604864159041159,0.0004762058652910305,3.183563156124143e-05,2099.9321362597157
503,400,0.00039111475376940385,0.0005861192230697558,0.000476611507203252,3.35293515940711e-05,2098.144893454173
504,400,0.0003813086656651204,0.000567255922218529,0.0004773896465746812,3.386937183684422e-05,2094.724942560235
505,400,0.00039854642269601106,0.0006031568284156656,0.0004751222576808887,3.23719879150808e-05,2104.721435028288
506,400,0.0003908735001941847,0.0005893495622423139,0.00047328800353902816,3.198606095995126e-05,2112.878400725275
507,400,0.0004055880283887315,0.0006356747585583459,0.00047459818914042745,3.387362355226808e-05,2107.045544803191
508,400,0.00039879453240727333,0.0005982296522372989,0.00047805655504964137,3.197284447071299e-05,2091.8027154677548
509,400,0.0004080009996741855,0.0005946110409789308,0.00047678101411562134,3.316798323909729e-05,2097.3989533851195
510,400,0.00039654147707105257,0.0005946110409789308,0.0004779585345734347,3.380401200394644e-05,2092.231705607001
511,400,0.0003944200471393099,0.0006012124295926795,0.00047155776224364824,3.1794501156934095e-05,2120.6309811168203
512,400,0.00039008097292510344,0.0006041697256645086,0.00047616811215510526,3.20899839222053e-05,2100.0986300280933
513,400,0.00039650447507636827,0.000610876960312279,0.000477971420054296,3.122132339561568e-05,2092.1753017919004
514,400,0.0003978965634350088,0.0005803651754615115,0.00047485006541298625,3.0055689392079738e-05,2105.9278977465883
515,400,0.0004023267968980446,0.0005805622291749797,0.00047238093768522894,3.0022793944141142e-05,2116.935549728618
516,400,0.00040640644762377447,0.0005821642670387422,0.0004741759845744183,3.278702111113858e-05,2108.9216504659516
517,400,0.0004014137490835756,0.000590224217444406,0.0004761090205036541,3.30029011261357e-05,2100.3592810364007
518,400,0.0004079525846593226,0.000590041241542105,0.0004775072079782452,3.114138257468112e-05,2094.209225100449
