generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
283,18,0.006352020826179091,0.008668182006217863,0.00762272056050866,0.0009231577132830362,131.18675833149925
284,17,0.006442109661135363,0.008542050614351435,0.007867326549954815,0.00084991244574323,127.10798180936615
285,18,0.006352020826179091,0.008542050614351435,0.007865347573318518,0.0008897958262070495,127.13996306943672
286,16,0.006442109661135363,0.008472178022057053,0.008338923296817399,0.0004381893386734399,119.9195584856448
287,20,0.008312277191583393,0.008633834810142342,0.008463983277955545,5.5468254272607044e-05,118.14768143558379
288,14,0.008398568617906907,0.008633834810142342,0.008479102989947161,5.069601947064316e-05,117.93700361767061
289,18,0.008398568617906907,0.008596239400074287,0.008467339680335391,3.948295052425286e-05,118.10084840725204
290,18,0.008398568617906907,0.008596239400074287,0.00846273760856081,4.220302991050959e-05,118.16507213793456
291,16,0.008398568617906907,0.008596239400074287,0.008458820868406224,5.707126712003809e-05,118.2197868422784
292,20,0.008398568617906907,0.008472178022057053,0.0084464147306045,3.510944810613502e-05,118.39342867887227
293,16,0.008398568617906907,0.008472178022057053,0.008442734260396994,3.606109608779386e-05,118.44504033376718
294,16,0.008398568617906907,0.008472178022057053,0.008435373319981978,3.680470207545983e-05,118.54839875683611
295,16,0.008398568617906907,0.008472178022057053,0.00843169284977447,3.662021619166585e-05,118.60014564296515
296,18,0.008398568617906907,0.008472178022057053,0.008435373319981978,3.680470207527572e-05,118.54839875683611
297,14,0.008398568617906907,0.008472178022057053,0.008431692849774472,3.662021619111073e-05,118.60014564296512
298,16,0.008398568617906907,0.008472178022057053,0.008420651439151949,3.373206663809003e-05,118.75565770962619
299,20,0.008398568617906907,0.008472178022057053,0.00842065143915195,3.373206663768826e-05,118.75565770962616
300,18,0.008398568617906907,0.008472178022057053,0.008416970968944443,3.187380697537513e-05,118.80758573240132
301,18,0.008398568617906907,0.008472178022057053,0.008416970968944443,3.187380697537513e-05,118.80758573240132
302,19,0.008398568617906907,0.008472178022057053,0.00840961002852943,2.628381456923069e-05,118.91157813590885
303,18,0.008398568617906907,0.008472178022057053,0.008409610028529428,2.6283814569746313e-05,118.91157813590887
304,16,0.008398568617906907,0.008472178022057053,0.008405929558321921,2.2082821244490347e-05,118.96364263604778
305,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
306,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
307,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
308,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
309,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
310,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
311,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
312,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
313,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
314,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
315,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
316,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
317,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
318,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
319,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
320,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
321,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
322,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
323,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
324,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
325,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
326,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
327,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
328,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
329,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
330,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
331,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
332,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
333,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
334,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
335,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
336,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
337,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
338,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
339,15,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
340,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
341,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
342,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
343,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
344,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
345,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
346,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
347,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
348,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
349,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
350,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
351,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
352,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
353,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
354,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
355,17,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
356,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
357,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
358,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
359,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
360,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
361,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
362,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
363,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
364,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
365,19,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
366,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
367,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
368,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
369,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
370,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
371,10,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
372,10,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
373,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
374,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
375,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
376,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
377,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
378,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
379,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
380,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
381,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
382,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
383,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
384,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
385,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
386,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
387,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
388,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
389,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
390,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
391,19,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
392,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
393,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
394,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
395,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
396,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
397,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
398,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
399,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
400,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
401,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
402,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
403,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
404,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
405,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
406,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
407,15,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
408,15,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
409,10,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
410,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
411,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
412,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
413,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
414,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
415,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
416,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
417,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
418,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
419,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
420,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
421,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
422,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
423,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
424,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
425,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
426,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
427,17,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
428,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
429,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
430,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
431,13,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
432,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
433,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
434,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
435,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
436,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
437,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
438,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
439,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
440,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
441,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
442,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
443,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
444,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
445,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
446,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
447,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
448,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
449,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
450,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
451,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
452,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
453,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
454,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
455,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
456,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
457,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
458,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
459,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
460,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
461,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
462,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
463,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
464,12,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
465,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
466,15,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
467,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
468,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
469,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
470,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
471,17,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
472,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
473,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
474,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
475,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
476,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
477,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
478,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
479,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
480,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
481,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
482,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
483,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
484,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
485,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
486,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
487,13,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
488,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
489,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
490,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
491,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
492,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
493,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
494,18,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
495,20,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
496,17,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
497,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
498,16,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
499,14,0.008398568617906907,0.008398568617906907,0.008398568617906907,1.6463612699567982e-10,119.06790853239707
