generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
510,6400,0.0003830221612983064,0.0006460398868258479,0.00047629632763112955,3.239590673174177e-05,2099.533298888787
511,6400,0.0003813555205845294,0.0006162036378455694,0.000476103816789359,3.2061831657839604e-05,2100.3822375203235
512,6400,0.00037965792698912824,0.000650225759314007,0.0004768143188951276,3.242708341159017e-05,2097.252453150309
513,6400,0.0003800717940898706,0.0006249370179148772,0.0004760604998963127,3.28362186921466e-05,2100.5733519538016
514,6400,0.0003828025903749072,0.0006225930244307747,0.0004762468814329289,3.258596304321593e-05,2099.751282341641
515,6400,0.0003768287855214942,0.000628025161241635,0.00047670614152064283,3.245653220085654e-05,2097.728375829404
516,6400,0.0003823372409878147,0.0006388587485638573,0.0004757727914115333,3.279812234376213e-05,2101.843606972937
517,6400,0.000386279572029851,0.0006443596817181862,0.00047628841354057115,3.31203379144625e-05,2099.5681850967767
518,6400,0.0003880872917955149,0.0007013738153697649,0.00047601486424109316,3.2654646406562564e-05,2100.77473440728
519,6400,0.0003859243330225445,0.0006758309460955588,0.00047619739962355715,3.263442476115043e-05,2099.969468104023
520,6400,0.00038449985453665607,0.0006348806482184271,0.0004759100894451608,3.276206592201833e-05,2101.237234045298
521,6400,0.00038573789023938697,0.0006286308199584235,0.0004760473194613367,3.2207507400817114e-05,2100.631511026116
522,6400,0.00038258215700549575,0.0006105466669808856,0.00047566845470929176,3.314961092126913e-05,2102.304641183652
523,6400,0.0003891327197624096,0.0006273319105214456,0.0004760424635856004,3.217750188894588e-05,2100.652938538083
524,6400,0.0003748695405449629,0.0006309390745870043,0.00047558792814935346,3.2421703622661885e-05,2102.6606034582956
525,6400,0.00038088249605073177,0.000629580231293289,0.0004752282850387675,3.250384485684881e-05,2104.251854281829
526,6400,0.0003802799957375517,0.0006321512000667397,0.0004754533566675592,3.2571361472081946e-05,2103.2557368171197
527,6400,0.00038422270843537604,0.000633265158044808,0.00047607635077742786,3.228116622258753e-05,2100.5034137213706
528,6400,0.0003774864691310137,0.0006298022823723054,0.000476260386315089,3.267127450507069e-05,2099.691741606261
529,6400,0.00038256327868324585,0.0006323768615839893,0.0004756183778094713,3.2090771980647436e-05,2102.525988599607
530,6400,0.00037071008156903284,0.0006294148199219028,0.0004757090468630978,3.208912062350226e-05,2102.125251966851
531,6400,0.00039023541889343183,0.0006155874253095629,0.00047585174710775946,3.25279858844724e-05,2101.4948585941497
532,6400,0.00037222243470011115,0.0006371458565191221,0.0004760878030645505,3.270813014620022e-05,2100.4528861337258
533,6400,0.0003866985677302163,0.0006587564474145964,0.00047545705099213113,3.1938830262202215e-05,2103.2393944170367
534,6400,0.0003863227540702383,0.0006122436193850409,0.0004752573857444694,3.18637696301115e-05,2104.123007859299
535,6400,0.0003807579809935107,0.0006779545797429044,0.00047473792838213525,3.261126437486781e-05,2106.42533535905
536,6400,0.00037439196546429896,0.000664309972306885,0.00047544423339423444,3.270610266429576e-05,2103.2960960761266
537,6400,0.00037608885468134513,0.0006517963042989056,0.00047593115010844734,3.27338284176651e-05,2101.1442511635064
538,6400,0.00037078068944939886,0.0006556463690743312,0.0004762694145823317,3.2777371346845826e-05,2099.6519393901413
539,6400,0.0003853129473041752,0.0006122528591718209,0.0004762784132729136,3.2920034305357684e-05,2099.6122690678976
540,6400,0.0003808806974854018,0.000637570692225101,0.00047593060397650396,3.235840533989832e-05,2101.1466622334897
541,6400,0.0003881718336176768,0.0006153652395027708,0.00047614192321499547,3.2654931372201344e-05,2100.2141404558984
542,6400,0.0003842245240042944,0.0006454632534823556,0.0004760187141734848,3.273331554222222e-05,2100.757743813304
543,6400,0.00038940218793743575,0.000654223006728458,0.0004764718065975055,3.30802777439638e-05,2098.760065450713
544,6400,0.00038436024576171896,0.000675144489736914,0.00047582346323634186,3.285749063744997e-05,2101.6197755327994
545,6400,0.0003897073476917605,0.0006415384335128773,0.00047550223709238906,3.201707662375469e-05,2103.0395274580005
546,6400,0.0003735585727124581,0.0006620788554904419,0.0004758680042620077,3.2428961457002204e-05,2101.423064891354
547,6400,0.00038063865139819676,0.0006468717886496472,0.00047540722452381014,3.253935185866296e-05,2103.4598306781018
548,6400,0.00039049542290796964,0.0006277374509285501,0.00047511173351412613,3.200414106485133e-05,2104.7680565655146
549,6400,0.0003881202524916975,0.0006203457145216388,0.0004754602035674498,3.160700418950066e-05,2103.225448727041
550,6400,0.00038809436215601743,0.0006226602262590835,0.000476128385437731,3.231259655464049e-05,2100.2738559278396
551,6400,0.0003887552777204808,0.0006270197785515907,0.0004757988653232664,3.2397696491400566e-05,2101.728425351712
552,6400,0.00038325438697215183,0.0006326419824259286,0.00047620443916941924,3.240652932189971e-05,2099.938425068377
553,6400,0.0003914362406428239,0.0006495166166586901,0.00047560114339374184,3.256176768350946e-05,2102.6021780862657
554,6400,0.0003897649676787529,0.000647509342862205,0.0004749631557597976,3.185118172037737e-05,2105.426469133805
555,6400,0.0003775614126788892,0.0006301234208223705,0.000475053389174661,3.231551945839584e-05,2105.02655656738
556,6400,0.0003782122657433852,0.000621810235023773,0.00047502758435888056,3.237622347351792e-05,2105.1409074478206
557,6400,0.0003744241283550091,0.000629944161327759,0.0004752872904249394,3.237619437576664e-05,2103.9906181920655
558,6400,0.00037860231669737147,0.0006262117125281145,0.00047579135509304404,3.19228921228659e-05,2101.7616005327454
559,6400,0.00038312763469365764,0.0006360997483548647,0.0004760583781767243,3.259697988917685e-05,2100.582713888875
560,6400,0.00037066480539287364,0.000652640743552494,0.00047599710488086596,3.248276341531791e-05,2100.8531139076636
561,6400,0.00037304950080016514,0.0006305683731764876,0.00047604812338087005,3.193191410967294e-05,2100.6279636143713
562,6400,0.00038329569043214627,0.000607756407387109,0.00047591472378480924,3.2190049365516884e-05,2101.2167727178
563,6400,0.00037050628752826914,0.0006171871943313968,0.0004760861486522458,3.248489240627131e-05,2100.460185264587
564,6400,0.0003722238265613331,0.0006187754602137526,0.000475902679707792,3.2264371697144934e-05,2101.269950011645
565,6400,0.0003797695055737088,0.0006396793559033226,0.0004764117768250508,3.212612800909116e-05,2099.0245175387904
566,6400,0.000379562782694215,0.0006198960683427973,0.0004760602515937653,3.1858092901556306e-05,2100.5744475666206
567,6400,0.0003830538532927616,0.0006347139480057261,0.0004757906633558788,3.154064768468435e-05,2101.7646562182044
568,6400,0.00037295275478797124,0.0006101120901591613,0.00047576884771832506,3.2348516155347734e-05,2101.8610293544093
569,6400,0.0003873417958430672,0.0006587342021228689,0.0004759722504840277,3.209214352027347e-05,2100.9628165992362
570,6400,0.0003871942035184716,0.000624537746651834,0.00047630097396654346,3.2725414735078754e-05,2099.512817855885
571,6400,0.0003817523288021252,0.0006286247445598537,0.00047620962384678956,3.2659197010498525e-05,2099.915562230907
572,6400,0.0003800062271272457,0.0006245050530452208,0.0004760943948187888,3.237951790107865e-05,2100.4238043605205
573,6400,0.0003755820833249236,0.0006442081704327188,0.00047652624124218645,3.27928296319571e-05,2098.520319454489
574,6400,0.0003735655946901509,0.0006292887236987441,0.00047610799716148633,3.2879493815776066e-05,2100.3637955293993
575,6400,0.00038337054880809235,0.0006411805940358519,0.00047533621169092323,3.252439006953769e-05,2103.774076968972
576,6400,0.00038340494756609515,0.000606259535187057,0.00047574303700959975,3.27594142758131e-05,2101.9750626004884
577,6400,0.0003887023538612508,0.0006191998652269902,0.00047567541392728237,3.2286474304296904e-05,2102.2738840836378
578,6400,0.0003765245325934929,0.0006258045302391665,0.0004761363041681952,3.2319514598010254e-05,2100.238925798756
579,6400,0.00037329619841110136,0.000617011457004116,0.000475503161894066,3.2636601542916374e-05,2103.035437275984
580,6400,0.0003818118289711684,0.0006210490737923173,0.0004754680727921875,3.1967126488762383e-05,2103.190639336722
581,6400,0.0003805122730897042,0.0006610353662300539,0.00047528792493815197,3.1888151453199825e-05,2103.987809347623
582,6400,0.0003877742053815778,0.0006346403470010746,0.0004763000266385664,3.243982026455898e-05,2099.5169936424045
583,6400,0.0003862258304418696,0.0006097215992975622,0.00047553326610744976,3.172194729682663e-05,2102.9023020527097
584,6400,0.00038177893963760805,0.0006313627188370618,0.0004757111191653224,3.195125631135232e-05,2102.116094647082
585,6400,0.0003856830490464067,0.000664150199109075,0.0004759509761693063,3.247404471663928e-05,2101.0567265740365
586,6400,0.0003874326854009948,0.0006488996383544729,0.00047564656186184994,3.314766718645728e-05,2102.401405122417
587,6400,0.00038734782979864,0.0006647842063906051,0.000475553914453132,3.298504291851381e-05,2102.810994942519
588,6400,0.0003835371153413902,0.0006772590467712681,0.0004754811274268561,3.292182545745593e-05,2103.1328949093386
589,6400,0.000372545877473644,0.0006310206129793833,0.0004752914434564892,3.279666447383568e-05,2103.9722338101496
590,6400,0.00037878586554697434,0.0006140766678292737,0.00047509570029488684,3.252426744642484e-05,2104.839086902514
591,6400,0.00038786415248724947,0.0006406247418387336,0.0004760404765797805,3.270371679263682e-05,2100.6617067202437
592,6400,0.0003883462677912898,0.0006318425872140852,0.0004756332430873756,3.268548291002646e-05,2102.4602769749977
593,6400,0.00038678254055804056,0.0006364418010848221,0.00047555710981349563,3.248491209156667e-05,2102.7968657480083
594,6400,0.0003857103026959565,0.0006089064146866722,0.0004759746230401934,3.248606282419551e-05,2100.952344082335
595,6400,0.00038778685795954395,0.0006171532917600101,0.00047637276553714705,3.250683138878323e-05,2099.1964116009503
596,6400,0.00037594142697348876,0.000621715526432765,0.0004764917422531746,3.235611205654833e-05,2098.67225667191
597,6400,0.00038260207226009613,0.0006210752171327544,0.00047679819796345364,3.2785349898916934e-05,2097.323362947461
598,6400,0.0003812553705558385,0.0006123658955212072,0.00047655038462037386,3.2711418096160394e-05,2098.414002533253
599,6400,0.0003751801892341972,0.0006340479975576695,0.0004764645212871138,3.238905943955555e-05,2098.7921562315187
600,6400,0.0003843678985521474,0.0006445957741526414,0.0004766412532933951,3.2319977557303226e-05,2098.013953031575
601,6400,0.0003692674418942076,0.0006132976666823584,0.00047632638712056066,3.2693388019860275e-05,2099.40080381668
602,6400,0.0003820206970502844,0.0006362913649693183,0.00047672253010295264,3.287251482455257e-05,2097.6562609366097
603,6400,0.00039189255554500726,0.0006084659074980586,0.00047672682989501606,3.2264008678546964e-05,2097.6373413265164
604,6400,0.0003802772256653541,0.0006150016517584074,0.00047595378618080377,3.243709880159123e-05,2101.044322021893
605,6400,0.000379860663259821,0.0006476262099165895,0.0004755274020735254,3.1777719953670036e-05,2102.9282342921247
606,6400,0.0003884502589194763,0.0006224966632813471,0.00047550970765754784,3.19021919528435e-05,2103.006487346372
607,6400,0.0003848902334927691,0.0006339059455710983,0.0004756642391725213,3.284415527126657e-05,2102.3232726925776
608,6400,0.0003760671908463785,0.000706280467800986,0.0004756603336363665,3.299617751414436e-05,2102.3405343790587
609,6400,0.0003594762478543149,0.0006704584342739993,0.00047598044261529785,3.2711387718607836e-05,2100.9266567875165
610,6400,0.0003877274367231532,0.0006399187343840411,0.0004754632562948721,3.257316968344342e-05,2103.2119448991057
611,6400,0.0003887779140299456,0.0006491534079495955,0.00047569615944480025,3.2775172571909864e-05,2102.182202116433
612,6400,0.00037930032734108024,0.0006725510583128256,0.00047592439732905797,3.305170666308791e-05,2101.1740638053316
613,6400,0.000392608726668265,0.0006152499263722463,0.0004755164197200963,3.249810415789248e-05,2102.976802754006
614,6400,0.00037629718291850976,0.0006463575229874218,0.0004757691268247599,3.245217612202933e-05,2101.8597963132024
615,6400,0.0003778840788532946,0.000615257700503244,0.000476118681029686,3.224649915982131e-05,2100.316664402525
616,6400,0.00037427629112023745,0.0006241253852248854,0.0004759975521942169,3.271883529289641e-05,2100.851139654557
617,6400,0.00038455485071677833,0.0006458560190311846,0.0004766894086117266,3.225566622482116e-05,2097.802010983048
618,6400,0.0003820828169259228,0.0006445123920172953,0.00047559532874432776,3.2073759438848284e-05,2102.6278845930037
619,6400,0.0003849771828768158,0.0006445123920172953,0.00047593296277342515,3.2622783416932794e-05,2101.1362486276553
620,6400,0.00038039420153102336,0.0006608583351388453,0.0004757413167886087,3.265969705239496e-05,2101.982663078937
621,6400,0.0003711615818063176,0.0006378266920621772,0.0004756791983121626,3.2700323927675504e-05,2102.25715891775
622,6400,0.00038034326270566294,0.0006405315389436526,0.0004758574240367405,3.2651200717515155e-05,2101.4697879816854
623,6400,0.00038119629269654185,0.0006313538529337358,0.0004754665472095067,3.2328861297258096e-05,2103.1973876373813
624,6400,0.0003944006270082487,0.0006166809675899823,0.00047515898571030585,3.189644043099115e-05,2104.558747858087
625,6400,0.0003827288901747679,0.0006160276218348216,0.00047558532603304886,3.238662834796838e-05,2102.6721079500026
626,6400,0.00038443377580197095,0.0006319135486581626,0.0004759638832023507,3.228750193280855e-05,2100.99975080433
627,6400,0.00038124069418644864,0.0006362842848338339,0.00047589191730852123,3.297802583895615e-05,2101.317470688831
628,6400,0.0003843060666116145,0.0006278051919649652,0.0004762866679131971,3.359939333893453e-05,2099.5758801761153
629,6400,0.00038967833845492193,0.0006188956955113746,0.00047670942975247326,3.269317212290251e-05,2097.7139061823054
630,6400,0.00038830739956173164,0.0006448582648473457,0.00047624133395088455,3.218317198753371e-05,2099.775741227727
631,6400,0.0003801232310851111,0.0006342403334044617,0.0004759963342709314,3.2408031554637936e-05,2100.8565150646978
632,6400,0.0003816956963753155,0.0006247955217173908,0.0004758594405900378,3.2126638450154314e-05,2101.4608825666223
633,6400,0.0003911683038577487,0.0006359794406537953,0.00047576731522126775,3.2220166352932656e-05,2101.8677996720403
634,6400,0.00037837555191013844,0.000630334816614995,0.00047581932556248983,3.2124790471216226e-05,2101.638050993095
635,6400,0.00037538462367439656,0.0006442288384926531,0.0004754956151143757,3.230381781197393e-05,2103.0688153863625
636,6400,0.0003777434122319791,0.0006251178624108036,0.00047624145360384694,3.2363847403830146e-05,2099.7752136709887
637,6400,0.00038445318561670635,0.0006350995426626984,0.00047580301582775286,3.205812871427058e-05,2101.7100916443405
638,6400,0.0003785637771819325,0.0006443513978575781,0.000475089497216596,3.242728389720436e-05,2104.8665690542393
639,6400,0.0003898596249189213,0.000612550214225708,0.00047510367612501616,3.2480851840276486e-05,2104.803751795988
640,6400,0.00037460796716460264,0.0006273484951509384,0.00047613577872570494,3.2478526783510133e-05,2100.241243530001
641,6400,0.00039078127128931283,0.0006132137396986448,0.0004764847888821968,3.249868948543696e-05,2098.7028827214754
642,6400,0.0003871319522233821,0.0006472389437180421,0.0004759194468428945,3.268800519462354e-05,2101.195920094666
643,6400,0.000380114331075602,0.000627221663130653,0.00047515890579269556,3.242677556992391e-05,2104.5591018266305
644,6400,0.000382780196615695,0.0006057363881405386,0.00047567679928855295,3.196482458683082e-05,2102.267761420469
645,6400,0.0003802817943790453,0.0006415088144992453,0.0004757617660981382,3.274294536420179e-05,2101.892315141869
646,6400,0.00038527316946959173,0.0006331685400156748,0.0004756144375178615,3.19101091069254e-05,2102.543407258207
647,6400,0.00037390796682386287,0.0006408518113162212,0.00047540125233728613,3.1862062579735116e-05,2103.4862552076816
648,6400,0.00037910964514810413,0.0006422925096412408,0.00047593254856980133,3.255015649972932e-05,2101.138077244443
649,6400,0.000375345653836091,0.0006065964571620942,0.0004760166639275121,3.18215712114655e-05,2100.766791963149
650,6400,0.0003845254401749234,0.000626994608629068,0.0004763247137206803,3.234899415138634e-05,2099.408179325346
651,6400,0.0003800286633877152,0.0006249254291204923,0.00047607480688847855,3.271603900864151e-05,2100.5102255584216
652,6400,0.00037846795047735964,0.0006472929754212116,0.00047620459684156855,3.2352568243044515e-05,2099.9377297752044
653,6400,0.0003856846179252187,0.0006275293390275688,0.00047591989626288763,3.305379203611282e-05,2101.193935896351
654,6400,0.0003795681309067154,0.0006616951646762375,0.0004752373460409786,3.2394870498650866e-05,2104.211734053772
655,6400,0.0003859569964294756,0.0006403902608875841,0.0004762023749074152,3.263966407650923e-05,2099.947527969434
656,6400,0.0003781621529467584,0.0006369945783707098,0.00047567989950513743,3.2527732575423455e-05,2102.2540600103703
657,6400,0.00037959878959453465,0.0006340984561792433,0.00047581659741519273,3.2838390818023214e-05,2101.650100968231
658,6400,0.0003863812665127387,0.000621992678968588,0.00047588848963775433,3.2223735998225655e-05,2101.332605798469
659,6400,0.0003753848022004751,0.0006109690934557089,0.00047585682778672933,3.2491781383580735e-05,2101.472421129539
660,6400,0.0003694983381012794,0.0006313302044810331,0.00047551945357843386,3.20170804377618e-05,2102.9633855664256
661,6400,0.00037626729758678037,0.0006351899379109828,0.00047618314249107745,3.229862796471531e-05,2100.0323421124417
662,6400,0.0003846254568592001,0.0006352461916605724,0.0004759687649985327,3.2127533931051884e-05,2100.978201800874
663,6400,0.00038170010778969894,0.0006148834237846716,0.0004757724910186438,3.197083145815611e-05,2101.844934033426
664,6400,0.00038493542500498963,0.0006641988949486363,0.0004760548911180034,3.203883552392751e-05,2100.5981004659448
665,6400,0.00037845668557488034,0.0006414922340936482,0.00047602288181169895,3.264472099832385e-05,2100.739351423807
666,6400,0.00037312703315686756,0.0006370329244819794,0.00047596528558918887,3.231059237552361e-05,2100.9935604066545
667,6400,0.0003813656316888385,0.0006441730739618673,0.00047689318761164794,3.277692800929693e-05,2096.905609006807
668,6400,0.0003870985320940394,0.0006319117297678655,0.000477390460935914,3.287297910966893e-05,2094.721369253003
669,6400,0.00038873482044944353,0.0006673985561535797,0.00047706882650456583,3.2769517554197156e-05,2096.1336068149685
670,6400,0.0003862112314575444,0.0006996034178083536,0.00047603966476107094,3.233015818308115e-05,2100.6652891033987
671,6400,0.0003803038147021815,0.0006522524229255744,0.0004756809220887989,3.289547702419745e-05,2102.24954074009
672,6400,0.00039004395718759,0.0006250352897225874,0.000476013446980342,3.244662292420613e-05,2100.7809891582688
673,6400,0.00038450890608272766,0.0006250888407283942,0.00047528584410970606,3.213151016656516e-05,2103.997020725866
674,6400,0.0003856026705123589,0.0006302281935548429,0.00047567900627361076,3.1855780246627317e-05,2102.258007629623
675,6400,0.00038477581123689473,0.000633364468730049,0.0004756819220964863,3.260615695771255e-05,2102.2451212622755
676,6400,0.00037643898449148995,0.0006202378693480251,0.0004758418457177394,3.291060391494271e-05,2101.538586821096
677,6400,0.00038324090304269474,0.0006168176917313879,0.0004755722234847778,3.292669225993536e-05,2102.7300389254297
678,6400,0.00037808918829450376,0.0006241836432484385,0.0004752068358839453,3.2069419716473105e-05,2104.3468327636165
679,6400,0.0003848218412871777,0.0006440584980063814,0.00047608531102602894,3.170580156218684e-05,2100.4638808218283
680,6400,0.0003801285519354916,0.0006530897156150916,0.000476663628410938,3.267616975810878e-05,2097.9154699378214
681,6400,0.00038042530751735635,0.0006296511004132587,0.00047587515400555164,3.257989417297462e-05,2101.3914922491076
682,6400,0.0003818134931385975,0.0006517720447784353,0.00047564079896233444,3.242641755988647e-05,2102.426877975178
683,6400,0.00038021971282799764,0.0006196664544267217,0.00047629274558841155,3.244577699632108e-05,2099.5490887953815
684,6400,0.0003907039961245008,0.0006317827594633598,0.00047625135025406205,3.2586627086100795e-05,2099.7315796932394
685,6400,0.0003863606556425729,0.0006248460438407039,0.0004759564908678141,3.2259205341131215e-05,2101.0323825539062
686,6400,0.0003850072356504087,0.000631337490991476,0.000475480455861856,3.201511908935736e-05,2103.1358653583347
687,6400,0.00037627905796653525,0.0006122713412651396,0.00047503787936434906,3.187858067679002e-05,2105.0952849025552
688,6400,0.00038216804566466525,0.000636342795508448,0.000475946454066218,3.2489481828974445e-05,2101.076689313607
689,6400,0.00038688846470722973,0.0006129744311115753,0.0004760268887735738,3.19788721032656e-05,2100.721668425874
690,6400,0.00038258361570747115,0.00066658301719115,0.00047612996360963327,3.2184270412835606e-05,2100.266894397502
691,6400,0.0003892059464225479,0.0006207514631465163,0.00047627305197162366,3.233716340317195e-05,2099.635903942724
692,6400,0.00038849319924507607,0.0006341814131797972,0.00047609863325349667,3.2460352105391126e-05,2100.4051054848424
693,6400,0.00038732155722352474,0.000673830720210555,0.0004755777095325166,3.235455805875903e-05,2102.7057827899043
694,6400,0.0003912664237500066,0.0006323639260713864,0.0004758596961772668,3.235609490438194e-05,2101.459753858795
695,6400,0.00039221972248521555,0.0006122497335667849,0.0004762144533160567,3.16518119925126e-05,2099.8942662000945
696,6400,0.00038197581062363457,0.0006436872278804439,0.0004756575323614002,3.239235030982049e-05,2102.3529156271393
697,6400,0.0003758124284907527,0.0006664820485507651,0.00047509900745499977,3.198575249014304e-05,2104.8244351356966
698,6400,0.0003655048888075701,0.0006293451422260668,0.00047621466586528314,3.311242802555568e-05,2099.893328952811
699,6400,0.00038903214705392425,0.000633118913703487,0.000475732393365943,3.246645360730825e-05,2102.022090454496
700,6400,0.0003713864496654633,0.0006166995014260763,0.0004761038955155724,3.291672742233563e-05,2100.3818902113812
701,6400,0.0003870434418631024,0.0006191567513409294,0.000475850410089859,3.2712223188499875e-05,2101.5007632570105
702,6400,0.0003747055515434011,0.0006310288797004417,0.00047559191789899697,3.2452937230553976e-05,2102.642964198507
703,6400,0.0003816861545358041,0.0006413689523687251,0.0004754942453424905,3.2527320345444204e-05,2103.0748737657527
704,6400,0.00038843408261720046,0.0006530620524916419,0.0004755059469069078,3.249163425288752e-05,2103.02311991016
705,6400,0.00037910826026939974,0.0006070773635105741,0.0004750939299194969,3.1690459098134566e-05,2104.8469303100687
706,6400,0.0003803750111104217,0.0006178686813637463,0.0004746545417317207,3.223052819620821e-05,2106.795389235335
707,6400,0.0003813114564982777,0.000617491198720192,0.00047475226237144347,3.1838773666070704e-05,2106.3617369717886
708,6400,0.00038775391597367247,0.000618573238985592,0.0004755923473149495,3.229212708099441e-05,2102.641065706161
709,6400,0.0003776030207354635,0.00067803715537248,0.00047525589009454034,3.242973066185745e-05,2104.1296296213704
710,6400,0.0003716394972548788,0.00067803715537248,0.0004761027888708502,3.258457552751814e-05,2100.386772301106
711,6400,0.0003815324635687821,0.0006561598477145983,0.0004765104963349458,3.271839491955278e-05,2098.589658971722
712,6400,0.0003698202536182103,0.0006431140337332326,0.0004759906059693252,3.288279556356809e-05,2100.881797790026
713,6400,0.000384339751965122,0.0006271710584104462,0.00047513411876908126,3.2953467217413935e-05,2104.6688934709136
714,6400,0.0003730197051623719,0.0006431561462633778,0.00047566104993929624,3.2595338321494906e-05,2102.337368442549
715,6400,0.00038189085590628196,0.0006310554376420499,0.00047597623796407875,3.2778553459679234e-05,2100.9452158312756
716,6400,0.00038865332649517923,0.0006293376905516003,0.00047588751234657915,3.2657475781375475e-05,2101.336921132993
717,6400,0.00037538197498139384,0.0006227451809484021,0.00047580170936198667,3.218010693079955e-05,2101.7158625615757
718,6400,0.00038503627913610627,0.0006400229761677001,0.00047570415881846454,3.262629332790753e-05,2102.1468521186803
719,6400,0.0003871519004397658,0.0006085514334019473,0.000475306847377154,3.2085251442620206e-05,2103.9040474973513
720,6400,0.0003861761870410277,0.0006182775275337445,0.0004757983462171123,3.2231217724762925e-05,2101.7307183822963
721,6400,0.00038235704190729735,0.0006241578839522501,0.0004761530172678266,3.246981648692532e-05,2100.1652068446724
722,6400,0.0003770612495170168,0.0006676304158845374,0.00047617092551897617,3.258293806637206e-05,2100.086222001281
723,6400,0.0003781630059688653,0.0006237784233624546,0.0004752651084797832,3.266737519065256e-05,2104.088817289094
724,6400,0.0003883260631041435,0.0006174324167239336,0.00047570899730291867,3.2378396161460543e-05,2102.1254709698646
725,6400,0.0003781336560307542,0.0006337559923564951,0.00047525471001333175,3.210440230687321e-05,2104.1348542804512
726,6400,0.00037999465804216707,0.000602048784467537,0.00047531696338596745,3.192369101686231e-05,2103.8592708250953
727,6400,0.0003851640428341878,0.0006172568627555475,0.00047590529939156757,3.241847746100294e-05,2101.2583832927976
728,6400,0.00037194186395573436,0.0006098718857482302,0.0004750228618492435,3.1870908356651485e-05,2105.16183601573
729,6400,0.0003837404706450333,0.0006142081337611612,0.0004750024210755855,3.2129407531526534e-05,2105.2524274205193
730,6400,0.0003651625572178682,0.000633560130963429,0.00047567049161527326,3.166010881872709e-05,2102.295638739788
731,6400,0.0003767945103194081,0.0006501686103697514,0.0004758609043860141,3.2169827776079144e-05,2101.454418261705
732,6400,0.0003762088827767027,0.0006157116787868743,0.0004759717115107894,3.2393031488622805e-05,2100.9651956539265
733,6400,0.0003652808658853003,0.0006157515230269624,0.0004762585086956176,3.261660205064755e-05,2099.7000195100172
734,6400,0.000373020084466912,0.0006618311692404713,0.00047566184126784597,3.279801015601449e-05,2102.333870916709
735,6400,0.0003855471450743927,0.0006336119724545359,0.0004757231225293684,3.256151419669463e-05,2102.063054415157
736,6400,0.00039232921246213585,0.0006406554475212877,0.00047570285653645905,3.2308296105811145e-05,2102.15260694647
737,6400,0.00038086264751707245,0.0006196840878455875,0.00047642063956320217,3.272300975154176e-05,2098.985469892388
738,6400,0.0003812999824006567,0.000661086248033919,0.0004761802788583277,3.291298127527535e-05,2100.044971197806
739,6400,0.0003808647881582268,0.0006440676745386386,0.000475935261338839,3.2800771086279217e-05,2101.126101030906
740,6400,0.0003899069127207919,0.0006156981736585804,0.00047630131000570285,3.296258747990672e-05,2099.5113366117484
741,6400,0.0003838848847116398,0.0006075480273872893,0.00047550862515972176,3.237102821970268e-05,2103.0112748514357
742,6400,0.00037847035267226113,0.0006432060075141919,0.00047563519728736735,3.278870285468937e-05,2102.451638783629
743,6400,0.0003798222091284831,0.0006200694896049977,0.0004757490780410267,3.282066570783984e-05,2101.9483718553083
744,6400,0.00038297977917385774,0.0006852786523110624,0.0004762899751000091,3.298766869871285e-05,2099.561301474012
745,6400,0.0003787793613933014,0.0006500272936946235,0.00047547081433905027,3.257939601462233e-05,2103.1785124184653
746,6400,0.0003836172564455547,0.0006442024743588418,0.00047598435075721894,3.230627265462983e-05,2100.909406809597
747,6400,0.00037911323451707605,0.000630406279895331,0.00047596109455307767,3.2387293774740415e-05,2101.0120605319416
748,6400,0.0003774206317779532,0.0006402524592425897,0.0004763774981325363,3.221344556997515e-05,2099.175557032257
749,6400,0.0003851856897424036,0.0006471529012131043,0.0004764543194035139,3.293551839417304e-05,2098.837095761724
750,6400,0.0003788911179912051,0.0006172941979789013,0.0004767310297835909,3.209194138292203e-05,2097.6188616334534
751,6400,0.0003841939971092664,0.000631084344054292,0.0004759089622890793,3.257304162990416e-05,2101.2422106742642
752,6400,0.0003881917978038281,0.000630515296647678,0.0004764336146488063,3.2529793678111486e-05,2098.928306595517
753,6400,0.00037729613561726194,0.0006492251597397702,0.0004762397932309039,3.2482507205306155e-05,2099.782534373712
754,6400,0.0003713783774116785,0.0006327239786905308,0.0004757348078106316,3.2593221201617046e-05,2102.0114222923426
755,6400,0.0003834897544694223,0.0006432455032844543,0.00047619522258610255,3.2285523679402936e-05,2099.97906860392
756,6400,0.0003834903382431956,0.0006357616839834566,0.0004760383366816699,3.222433902196446e-05,2100.6711496614334
757,6400,0.0003756990015880855,0.000616787201876929,0.00047513752560814977,3.1678980713003154e-05,2104.653802538655
758,6400,0.0003864004809910989,0.0006474487002880446,0.0004752807581988403,3.2198272859997284e-05,2104.019535294623
759,6400,0.0003901560082898093,0.0006379983472091425,0.0004749357231863214,3.262769551875503e-05,2105.548079834987
760,6400,0.0003827816579258756,0.0006346786390270316,0.0004756358980474763,3.195699519420218e-05,2102.4485412162553
761,6400,0.00038830772768617955,0.0006325379995687148,0.00047553354018205364,3.221900593686958e-05,2102.901090041218
762,6400,0.00037181463844846954,0.0006628476941064374,0.0004760253475373277,3.2105662582287e-05,2100.728469972042
763,6400,0.00037649346734219374,0.0006352846261455061,0.0004757447702002475,3.245955991463873e-05,2101.967404873597
764,6400,0.0003814670450077889,0.0006243571492779041,0.0004753283056115609,3.2528438986155624e-05,2103.809068793815
