generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
803,400,0.0003966938780169333,0.0006036458538347502,0.0004797006835595996,3.285414027256988e-05,2084.6332604313598
804,400,0.00040985986787721985,0.0005858999336541894,0.0004754714545567889,3.063238607374278e-05,2103.175680508835
805,400,0.00041580824138738164,0.0005629627601407876,0.00047583816755765375,2.9089679362644362e-05,2101.5548314098564
806,400,0.00040845793644172325,0.0005684612296480771,0.00047604582148200436,3.1711782641477324e-05,2100.638121109529
807,400,0.00039955405970682536,0.0005760353024159826,0.0004755571414280476,3.391532402053938e-05,2102.796725956225
808,400,0.0004042339760032993,0.0005985171068666147,0.00047755538374858917,3.2303693506991165e-05,2093.997961347356
809,400,0.00040012915199761186,0.0005985613536329857,0.0004760395454624059,3.3404208818191255e-05,2100.665815544042
810,400,0.0003934491026330895,0.0006113009028156105,0.00047275160671945683,3.235995100169208e-05,2115.275729974253
811,400,0.00039630925754337076,0.0005915468264624964,0.0004738179277159726,3.2183976494892325e-05,2110.515329845105
812,400,0.0003993570876649231,0.0005908202488440989,0.00047598452869709846,3.20532009411977e-05,2100.9086214152317
813,400,0.00039489187746304984,0.0005912430999066626,0.000478500386219081,3.534404009228602e-05,2089.862472006764
814,400,0.0004004356266505679,0.0006391552046480384,0.000477236797606366,3.363776691862045e-05,2095.395839163306
815,400,0.000383059328332256,0.0005812189679839459,0.0004785692952901691,3.3184162611721796e-05,2089.5615532410493
816,400,0.00040894166110594214,0.0005748051312026015,0.00047628708401833573,3.0398223502783077e-05,2099.5740458951914
817,400,0.00040164174488893206,0.0005657398389440157,0.0004774660253355133,2.9531638334661617e-05,2094.3898559008558
818,400,0.00039574788819711346,0.000583120949562224,0.0004777009412927315,3.0039031243133228e-05,2093.3599111064086
819,400,0.0003888159353966297,0.0005821065264633538,0.00047387363068427003,2.9474179043080613e-05,2110.267242673975
820,400,0.0003835468870014965,0.0005676216208024799,0.00047314567915698554,3.124641986668348e-05,2113.5139642017293
821,400,0.0004003799800539788,0.0005978904388513589,0.00047256283061180876,3.163399746672264e-05,2116.1207255876193
822,400,0.00040663489233683285,0.0005958009704083816,0.00047386767382517577,3.2263615450178186e-05,2110.293770258172
823,400,0.0004140232179300333,0.0005783711351564953,0.00047480482941759597,3.057155529617779e-05,2106.12853543764
824,400,0.0003914865991851309,0.000579633330968847,0.0004737367200100155,3.248327496304493e-05,2110.8771133022124
825,400,0.000395745488398003,0.000592549267563061,0.0004779886910132008,3.455397210203666e-05,2092.0997061254375
826,400,0.0003988149268343445,0.0005979115799606008,0.00047464006004090733,3.221936668462445e-05,2106.8596694383823
827,400,0.0004043101680335497,0.0005908228685310059,0.00047572584305647877,3.2890374257990184e-05,2102.051033374865
828,400,0.0003855757538820218,0.0006252198681404003,0.000476742397198482,3.442662282241063e-05,2097.5688461449554
829,400,0.00039422183065862765,0.0005983943694858326,0.0004790993892916977,3.488399447042039e-05,2087.2495819257956
830,400,0.0003863418271226592,0.0005687147048999555,0.0004752023552505807,3.294996401785798e-05,2104.366674430067
831,400,0.0004073411129222787,0.0005914487671073505,0.00048106254310747396,3.336163106007566e-05,2078.7317872233307
832,400,0.000404777787910732,0.0006232055410089254,0.00048008120254857127,3.36941449037063e-05,2082.9809513294304
833,400,0.00040272622501073737,0.0006006821824772513,0.00047851097275747084,3.250858271444843e-05,2089.816236057018
834,400,0.0004021216857163647,0.0005978354565439144,0.00047759415777143185,3.0831268732762385e-05,2093.8279577502335
835,400,0.0004027799929501869,0.0006057768945196077,0.00047618362073617576,3.2160268943164265e-05,2100.0302329887127
836,400,0.00039896368304659987,0.0006017104212838619,0.0004773727736481361,3.224966295176829e-05,2094.798981428891
837,400,0.00040508495798921665,0.0006126122639460288,0.00047548535789474974,3.413121149826229e-05,2103.114183005722
838,400,0.0003995764700575636,0.0006409294982206027,0.00047829344864148895,3.5672861345047635e-05,2090.7666681204387
839,400,0.0004007151353552817,0.0005732898831593974,0.0004790694644665277,3.2006317518105644e-05,2087.379960886381
840,400,0.00040579048540135464,0.0005610130490559833,0.00047646651736777334,3.0715754601698395e-05,2098.7833636757387
841,400,0.0004017740686525352,0.0006108640006820376,0.00047540404940483565,3.315096066957427e-05,2103.473879223184
842,400,0.0004004370113968866,0.0005805116678793991,0.00047861423694473145,3.1284913537737326e-05,2089.365344381672
843,400,0.0004115190699360743,0.0006031751824083844,0.0004790373981474189,3.204095539746135e-05,2087.5196881648476
844,400,0.0003884498073358263,0.0006043487401287484,0.0004787791961008066,3.3114850448667186e-05,2088.6454719503954
845,400,0.00040382386131441724,0.0005872822279486272,0.00047739272127327015,3.0327208433263416e-05,2094.711451261482
846,400,0.0003891076178764798,0.0006006647836171414,0.0004803218185179024,3.424628673484221e-05,2081.937487423816
847,400,0.0004063496024106309,0.00057718647733481,0.0004759026611471967,3.199873128940282e-05,2101.2700319629016
848,400,0.0004006734205511461,0.0006098451332872078,0.0004776899140008067,3.215105440840845e-05,2093.40823553229
849,400,0.0004019635018128848,0.00056232041890568,0.00047763682052322926,2.9868972565733405e-05,2093.6409360244584
850,400,0.000391112861615624,0.0005828824091089865,0.0004767663273373221,3.1690122876870926e-05,2097.4635637228616
851,400,0.000390695667354368,0.0005653613574558922,0.00047774212510513157,3.085613948028974e-05,2093.1794527852044
852,400,0.00039140467262593475,0.0006416655858441489,0.0004759247364202933,3.276921061981668e-05,2101.1725667415008
853,400,0.00038586356480223505,0.0006144992999300345,0.0004770727960181319,3.419597438794111e-05,2096.116165806263
854,400,0.00040718779915439917,0.0005886947973720259,0.0004784723728572266,3.4240639510103304e-05,2089.9848282324842
855,400,0.00040428135685238113,0.0006178612528291663,0.0004776226163627742,3.491731128328981e-05,2093.70319943237
856,400,0.0003942245653909608,0.0005746642120232284,0.0004765164467297765,3.31884570654617e-05,2098.563453292686
857,400,0.00039636021258924764,0.0005880202869418476,0.00047547609664434494,3.146386521265595e-05,2103.155147140862
858,400,0.00040036086105446216,0.0005950129287948448,0.00047667934863586045,3.2633020129998983e-05,2097.846283590332
859,400,0.0004125276994571303,0.0005969630554088719,0.00047727464061610684,3.2095856388631224e-05,2095.229695650946
860,400,0.0003970082667408315,0.000561806683931726,0.00047558104296121297,3.169029075208077e-05,2102.691044566209
861,400,0.00039878485108337544,0.0006256505696909403,0.0004750779059282787,3.325795591610592e-05,2104.917925084412
862,400,0.00040636648047512845,0.0006256505696909403,0.00047576629909391904,3.438313637408287e-05,2101.8722887780546
863,400,0.0003983770614611623,0.0005787642676399076,0.0004768599566292306,3.307260308584067e-05,2097.051736255394
864,400,0.0004003782924863598,0.0005816719514541051,0.0004768334144159243,3.1672154061262436e-05,2097.1684654795117
865,400,0.0004050972805324471,0.0005977993028469802,0.00047533256954839827,3.0948554864379136e-05,2103.7901967249486
866,400,0.00039614625251120774,0.0006060894026167569,0.0004753346713397301,3.3313751500725775e-05,2103.780894378063
867,400,0.0003999694211477711,0.0006014055046269785,0.0004771467354219182,3.340374096911642e-05,2095.791348369485
868,400,0.0004083648501759562,0.0005793206873908772,0.0004755229674991184,2.9776003728339937e-05,2102.9478455251565
869,400,0.0003866739851615001,0.0005885146125861993,0.0004743848095241346,3.221965499725113e-05,2107.9932997920423
870,400,0.00038409363622305033,0.0005637140739948127,0.000471133948237039,3.00715582330543e-05,2122.538619307636
871,400,0.0003987287713212959,0.0005846021900608604,0.0004717023162648588,3.273196959069912e-05,2119.981109947538
872,400,0.00039811135795873984,0.0005930341163241864,0.00047618734899109805,3.3629397537615686e-05,2100.013791039825
873,400,0.0003977158959163265,0.0005981383446551687,0.00047642183740912315,3.37092478261825e-05,2098.9801925079655
874,400,0.00038519878423739747,0.0005805964034714715,0.00047645600674108327,3.44235569093389e-05,2098.829662868375
875,400,0.0003981473727940447,0.0005918565550567395,0.00047856418338821434,3.178797933794039e-05,2089.5838734107556
876,400,0.00039993020685093346,0.0005724574955729704,0.00047739518822699083,3.219668126705473e-05,2094.7006267782535
877,400,0.000405178220610661,0.0005865408401529259,0.0004754611796075054,3.108501601007141e-05,2103.221131166803
878,400,0.00038457202967980003,0.0005788127721639728,0.0004769188600661847,3.331309558312694e-05,2096.792732963474
879,400,0.00038875268036410476,0.0006108421486820305,0.00047579703200545045,3.183782273629573e-05,2101.7365236287237
880,400,0.00039379111745623685,0.0005983124615373621,0.0004752398433585255,3.2150594218088196e-05,2104.200676721439
881,400,0.00039568372042157155,0.0006087336503240961,0.0004767648550273902,3.2794509486400807e-05,2097.4700409545703
882,400,0.00039672132834157767,0.000588263154573648,0.0004786112860708773,3.4800001338368454e-05,2089.3782263461094
883,400,0.00039497228924509364,0.0005777348443885354,0.0004797191054809335,3.3070258011720475e-05,2084.5532074389002
884,400,0.0003925252358400895,0.0006312834313291828,0.0004771759632734261,3.348645693374841e-05,2095.6629775313954
885,400,0.0003973741633563843,0.0005913967507191461,0.00047637676612532527,3.128314452541743e-05,2099.1787826548198
886,400,0.00040045501931878325,0.0005791378157610204,0.00047504530062407306,3.242703264578482e-05,2105.062398651849
887,400,0.0003942911632056489,0.0005963501753077524,0.0004765254828077605,3.2754791284434195e-05,2098.523659443873
888,400,0.00039703254814053,0.0005894069504326272,0.00047709876613776084,3.2928355741380154e-05,2096.0020670253693
889,400,0.00040304094085875095,0.0005924641616413021,0.0004774482596241515,3.17334441400914e-05,2094.467787540377
890,400,0.0003888250291980916,0.000621830015043204,0.0004755748881502881,3.367752141462066e-05,2102.7182572431925
891,400,0.0003975481090908843,0.0006255958640409411,0.00047693423101523975,3.420848854546427e-05,2096.7251561527073
892,400,0.00039033633157907797,0.0006036514638563722,0.0004779020775079211,3.344566963902118e-05,2092.4788718530426
893,400,0.0003893579993350705,0.0006065555854911153,0.00047529629828300094,3.1179416821404135e-05,2103.9507431732195
894,400,0.0004072726952906965,0.0006024659576386037,0.00047665797386926096,3.145948884478802e-05,2097.940357280759
895,400,0.00039039897906264267,0.0005908559678400033,0.0004717515266209796,3.146075011434704e-05,2119.7599659352713
896,400,0.00039005080018215705,0.0005665379191347197,0.00047400544640272094,3.1878136554590235e-05,2109.6804004871865
897,400,0.0004043442532359319,0.0005853192573295816,0.00047271913880716577,3.184796252250635e-05,2115.4210141001413
898,400,0.00039876560608431504,0.0005864564804091848,0.0004723089590603908,3.2563346006661256e-05,2117.258165056609
899,400,0.00038930682879198715,0.0006070354707831807,0.00047483183582843174,3.285755147604262e-05,2106.008747823986
900,400,0.00039003734514609793,0.0006506387059257286,0.0004743980380054635,3.2044538261572256e-05,2107.9345188786033
901,400,0.0004111154423920465,0.0005923893693598032,0.0004765299750978702,3.210086118474485e-05,2098.5038764762257
902,400,0.0003967458719219014,0.0005929930447157495,0.0004752959898823205,3.054395172547418e-05,2103.9521083432496
903,400,0.0004010316699304642,0.0005823152233278079,0.0004752719603869871,3.20878682974223e-05,2104.0584830330754
904,400,0.00038454806253659734,0.0005815078732608257,0.0004773650108412993,3.361587177058746e-05,2094.8330465980707
905,400,0.0004101361071896255,0.0005720123324658218,0.0004755108657968122,2.9093243430494892e-05,2103.0013653301125
906,400,0.00039879295832383026,0.0006108833495049458,0.00047495983065948933,3.279988208189557e-05,2105.4412088101935
907,400,0.00038607185466945065,0.0006162762823335402,0.000474975986273794,3.13657522643561e-05,2105.3695953032084
908,400,0.00040114829109930654,0.0005839546080286249,0.0004736748945780876,3.119911869952654e-05,2111.15263115374
909,400,0.00040325934199440507,0.0005702911949948218,0.0004760471925377018,3.0733204691095954e-05,2100.6320710961913
910,400,0.000406733959634054,0.0006105890535323917,0.0004747158565260721,3.249696764614032e-05,2106.5232733490516
911,400,0.0003870055450555934,0.0005812045375777261,0.00047624886694026217,3.290265182216397e-05,2099.7425283647635
912,400,0.00039822440956161913,0.0005994975121541362,0.00047599868538768914,3.0378852307341744e-05,2100.8461382315054
913,400,0.0003932746298844027,0.0005805982707654055,0.000476410418182416,3.126680425612151e-05,2099.030503604779
914,400,0.00039941323071114744,0.00059063588988105,0.0004763266343657773,3.471692806643587e-05,2099.399714087974
915,400,0.0004062594557329152,0.0005790223795148655,0.00047732594744890407,3.0509406248213704e-05,2095.0044835076687
916,400,0.00040236111362776166,0.0005835327250794329,0.00047916656159495397,3.134806149293723e-05,2086.956979367257
917,400,0.00040119727480231496,0.0005898940762589406,0.0004757688618652037,3.180189413604712e-05,2101.8609668560507
918,400,0.00039388752924363263,0.0006021379096194534,0.00047547522167240466,3.234975849558167e-05,2103.159017377745
919,400,0.000394522823695036,0.0006206902141733653,0.00047333626281655404,3.217117292831185e-05,2112.6629809631963
920,400,0.0003967522463572458,0.0006449216114391726,0.0004750315938738248,3.3516060477232714e-05,2105.123138958236
921,400,0.000390500217855618,0.0006275850011441525,0.0004787659111177874,3.4411124209795206e-05,2088.703428498645
922,400,0.00040695951694022796,0.000580758733007829,0.00047620923211051045,3.1825919799430395e-05,2099.9172896503974
923,400,0.00040919767309408164,0.0006499307327247492,0.0004752614409399191,3.088705646215093e-05,2104.10505430929
924,400,0.0003968210194296676,0.0005871209179126362,0.0004752833223065465,3.278091016435658e-05,2104.008184312059
925,400,0.0004033229090445034,0.0005878660995323238,0.0004771925672391071,3.331669547889668e-05,2095.590058717175
926,400,0.0003853425522446837,0.000578965355252971,0.00047499113025150383,3.433860415383264e-05,2105.30247053352
927,400,0.00040361245350717243,0.0005836150655775991,0.0004754739385001315,3.326214212119435e-05,2103.164693220559
928,400,0.00038751405368530673,0.0005759799222150647,0.00047416640049671076,3.217430582598467e-05,2108.964276997389
929,400,0.00039412707521366605,0.0005968478868245555,0.0004749189759470755,3.222740624070677e-05,2105.6223285368133
930,400,0.00039490567961686325,0.0005886012007385235,0.0004759828229137379,3.240630084846658e-05,2100.916150457869
931,400,0.00039279936694823833,0.000667424943188298,0.00047804098335059594,3.416476987733866e-05,2091.8708538146375
932,400,0.00039687095009371633,0.0005890744215423371,0.0004752650275048037,3.260681434231162e-05,2104.0891757807544
933,400,0.00039363034458649515,0.0006213961667561595,0.00047570608771991467,3.305690219901129e-05,2102.13832829648
934,400,0.00040059075377731133,0.0006211866326934342,0.00047428546274218546,3.073063683906472e-05,2108.434853175302
935,400,0.0004087174685376819,0.0005764366029868084,0.0004782774318655748,3.05338449567266e-05,2090.836684681917
936,400,0.00040193792066190104,0.0005947964845940257,0.0004791759596192706,3.348206046909482e-05,2086.9160481142467
937,400,0.00039843327677472544,0.0005896407877606033,0.0004754531695369607,3.2081459270949694e-05,2103.2565646242097
938,400,0.0003981633344697768,0.0006097090446642426,0.00047638162384613247,3.1815931624440766e-05,2099.1573770758887
939,400,0.00039950154577280946,0.0006159943737085723,0.0004759893562351377,3.371065238180846e-05,2100.8873137617015
940,400,0.0003994239209787916,0.0006109823111788468,0.00047555491294421566,3.208254997585479e-05,2102.806579809856
941,400,0.0003997719035232849,0.0005722050120798684,0.00047596224480523324,3.309849635920487e-05,2101.0069830417037
942,400,0.0003946628213381569,0.0005801959860664153,0.00047703915136532805,3.2217300818524855e-05,2096.2640008433523
943,400,0.0003894179834602591,0.0005660324993674305,0.00047673252436017063,3.249957020722029e-05,2097.612285509813
944,400,0.0004124974833000224,0.0005734147679769465,0.0004795879925151672,3.394737792061168e-05,2085.123096505329
945,400,0.00040328368333742483,0.0006114856420916237,0.0004772950407969844,3.191033736060006e-05,2095.1401429401108
946,400,0.0003968562205137398,0.000595306514953318,0.00047723430208862613,3.202179180978001e-05,2095.406796249722
947,400,0.0003854797776853306,0.0006373395596662839,0.0004753457809887837,3.398446539196886e-05,2103.7317253975925
948,400,0.0003874460549959932,0.0005965131465131433,0.0004747302731228361,3.296222195287232e-05,2106.459302504289
949,400,0.0003967785464756263,0.0005884747654769992,0.0004768530237049629,3.513297309759711e-05,2097.082225106571
950,400,0.00040097269727394234,0.0005912728030249676,0.00047777979583431046,3.418887741795866e-05,2093.0144152575062
951,400,0.0003980742771260345,0.0005897880707920375,0.0004764273333545171,3.305779985875644e-05,2098.9559792025707
952,400,0.0003998930007691873,0.0006027851663245723,0.000478138604786573,3.2604586561627836e-05,2091.4437570803775
953,400,0.00039276086015663605,0.0006049126729487169,0.0004775200680463891,3.203636388922513e-05,2094.1528260606087
954,400,0.00039605448244256947,0.0005835079413070107,0.00047671559043002703,3.425391287255816e-05,2097.6867970647613
955,400,0.0003917521367408222,0.0006119708909883058,0.00047707596020961726,3.346998602746609e-05,2096.1022633809107
956,400,0.000396594586380812,0.0005834428295942562,0.0004782531589683563,3.302846855663134e-05,2090.9428014173664
957,400,0.0003835046505713874,0.0005898948936439797,0.00047705631844243416,3.3464929918384866e-05,2096.188565880338
958,400,0.000367684954463324,0.0005994984064238085,0.00047890391541922597,3.3261664636379874e-05,2088.1015331115295
959,400,0.00040877634470210303,0.0005909975962420935,0.0004806986847903305,3.299043205961169e-05,2080.3052549148883
960,400,0.00039465293651724147,0.0005826339004012994,0.00048064777978039917,3.256324505020868e-05,2080.525578328657
961,400,0.0003964910755445739,0.0005983967536255597,0.0004806014487588833,3.392452324183318e-05,2080.7261455046046
962,400,0.0004079283925700241,0.0006190167055253864,0.00047404092657511975,3.231203690131504e-05,2109.5224988797104
963,400,0.0003998742986030801,0.0005872342744755197,0.0004732597714901653,3.1887609145291115e-05,2113.0044433129697
964,400,0.00040351505596083494,0.0006172175508738271,0.0004746197205671731,3.088997194393906e-05,2106.949957336359
965,400,0.00040338406692964744,0.0006002676040177175,0.000477730151133998,3.196292594574425e-05,2093.2319168599242
966,400,0.00041150756086659994,0.000598044768680197,0.0004771015742382836,3.225899453349411e-05,2095.9897304815013
967,400,0.00039903191541134844,0.0005901787330821883,0.0004783027229131672,3.104363358879862e-05,2090.726128233946
968,400,0.0003884937092665573,0.0005887777680584547,0.0004723309720787847,3.061152323066907e-05,2117.1594900899286
969,400,0.0003917444731755627,0.0006071283786291925,0.00047226674539077286,3.191585500408896e-05,2117.4474166555156
970,400,0.0004054855285301431,0.0006043554407489067,0.00047271490775146617,3.216276016840397e-05,2115.4399482695358
971,400,0.0004069825240491357,0.0006455795442880282,0.00047630560536128795,3.325530943567286e-05,2099.4924030790667
972,400,0.00037767340271414206,0.0005970755604426663,0.0004751192683078313,3.526572529576692e-05,2104.734677592778
973,400,0.00040919148204381377,0.0006189618388786017,0.0004759465349537067,3.0368773892328602e-05,2101.0763322339676
974,400,0.00039078793617131074,0.0005666140796466413,0.0004737291749883781,3.189403055920513e-05,2110.9107329615763
975,400,0.0003884856295797362,0.0005965423061542723,0.00047277066973286765,3.19004372470459e-05,2115.1904380299984
976,400,0.000397168432277384,0.0005952493631701149,0.00047351065337388116,3.075638180013949e-05,2111.884902429864
977,400,0.00040841666717703724,0.0005845113773498141,0.000477885576093651,3.1887590202869624e-05,2092.5511252593874
978,400,0.0004009367973914702,0.0005856993877841636,0.0004759429427832623,3.322819384458577e-05,2101.0921900682238
979,400,0.0003816797246793625,0.0005937661958615421,0.0004771159344179787,3.379399158730837e-05,2095.9266456272812
980,400,0.00040380465577045634,0.0006264901561608493,0.0004797246140819764,3.526412016027963e-05,2084.5292708477073
981,400,0.0003920871972361595,0.0006116675643482328,0.00047551816219983524,3.307140286854948e-05,2102.969096645677
982,400,0.0004066437739190618,0.0005817612941175556,0.0004775800422710995,3.0398085743067153e-05,2093.8898435633278
983,400,0.0003890255116294048,0.0006261304478275325,0.000477382820397033,3.597839686966626e-05,2094.754895386292
984,400,0.00039606956234203267,0.0005990146507134896,0.00047436359345716936,3.317542353546497e-05,2108.0875804822713
985,400,0.00039359958016842053,0.000581984444195957,0.00047503627530616857,3.370817012521225e-05,2105.1023931919385
986,400,0.00039951222095122686,0.0006239538207066338,0.0004767262765334142,3.519454854227377e-05,2097.639776165997
987,400,0.00040259450369613183,0.0006071084425191771,0.00047453635950142425,3.207939065052607e-05,2107.320081965181
988,400,0.0003983500321012813,0.0005853416316398867,0.00047404559980768977,3.2477983906845776e-05,2109.5017028017533
989,400,0.0003978272105508103,0.0005906971889330759,0.0004740827433026718,3.149025613289562e-05,2109.3364272944295
990,400,0.00039468856836767045,0.0006043831047486649,0.00047525048689789405,3.235220226393468e-05,2104.153551798142
991,400,0.0004044298702760179,0.0005825109905517129,0.00047521557323100457,3.15403857665001e-05,2104.3081420942726
992,400,0.0003968540866844149,0.0006318352015108315,0.00047689178770642495,3.44070231296522e-05,2096.9117644265266
993,400,0.0003997390287850587,0.0006231820261931554,0.0004775913985515562,3.306605559108875e-05,2093.8400545587915
994,400,0.0003953817304718785,0.0005780268471493084,0.00047727297673213153,3.3217469859429187e-05,2095.2370001062263
995,400,0.0003973223981972186,0.0006834931412544905,0.00047602840702695796,3.595340031034992e-05,2100.7149683471916
996,400,0.0004017152360246719,0.0006714647992491892,0.0004766162847515382,3.191700371348764e-05,2098.1238618846264
997,400,0.00038705404495170546,0.0005748559476569191,0.0004732571935731994,3.0272675567918912e-05,2113.0159532278267
998,400,0.00038431769781018926,0.0006181135403073148,0.00047507706193841454,3.077183375172948e-05,2104.9216645396205
999,400,0.00040076906514262294,0.0005821308367867364,0.00047501053337492327,3.220055752678822e-05,2105.216473611766
1000,400,0.0003968252252378497,0.000579773423396206,0.0004757323886530312,3.260045554997783e-05,2102.022111278482
1001,400,0.00037330433307637147,0.00059384156027335,0.0004728443780089786,3.250292779032961e-05,2114.8607163539364
1002,400,0.00041014356973319505,0.0005868733971222744,0.0004755155977890877,3.030957426203854e-05,2102.9804377595715
1003,400,0.0004046458916718037,0.000612987608615061,0.00047473308627690833,3.445369190807355e-05,2106.446820133171
1004,400,0.00039958663609855654,0.0005951527292782362,0.0004767088288672292,3.3181175056983266e-05,2097.7165503232486
1005,400,0.0004048545764196601,0.000630864557261148,0.0004776959554592167,3.349251330328203e-05,2093.381760033292
1006,400,0.00040405376647018905,0.0006140305349331464,0.000478763725218579,3.277823815496894e-05,2088.7129649253425
1007,400,0.0003968195070563426,0.0005997632424420726,0.0004750418832674293,3.24385966974335e-05,2105.0775420512564
1008,400,0.00040785661505267183,0.0006310917044026266,0.0004770758325389556,3.271337981694061e-05,2096.1028243205865
1009,400,0.0003942871280628496,0.0005802640541048157,0.0004751192681555848,3.204117498371123e-05,2104.734678267216
1010,400,0.0003959151424919113,0.000577009225797156,0.00047774045486299855,3.50501476846657e-05,2093.186770810041
1011,400,0.00041127805497709607,0.0005749627114047683,0.0004808880267539998,3.070690421564823e-05,2079.486168017142
1012,400,0.0003942800584665133,0.0006071175307117569,0.0004786267506286263,3.392468036499495e-05,2089.310717979311
1013,400,0.0004054308498837615,0.0006049760785152499,0.00047729559027449983,3.379826184099826e-05,2095.137730949672
1014,400,0.000404069771059263,0.0005890742535262877,0.00047817070314236474,3.355318371440912e-05,2091.3033638998836
1015,400,0.0004061630813426847,0.0005786579693842174,0.0004779236680226113,3.191138306693483e-05,2092.3843427496636
1016,400,0.00040319315266360017,0.0005886587039020332,0.00047860011272336355,3.2513941629250476e-05,2089.4270047487676
1017,400,0.00040685744201661433,0.0005938874675928974,0.0004765057400549458,3.0118308012275423e-05,2098.6106062115646
1018,400,0.0003986246125714201,0.0005773203710826368,0.00047752303543068225,3.288408332836619e-05,2094.1398127487005
1019,400,0.0003954181372770381,0.0005957708157079029,0.00047903913640774627,3.0811698232035666e-05,2087.512113308472
1020,400,0.0003981576294571905,0.0005760092272765936,0.00047663283902061796,3.108235367962221e-05,2098.050990474751
1021,400,0.00039872598063676315,0.0006003512713868113,0.000475464755761708,3.364635655410907e-05,2103.205312027748
1022,400,0.00038939199468147,0.000621737996432324,0.00047657090379643466,3.270537158701418e-05,2098.323653487553
1023,400,0.00039662088234828106,0.0006173250648163224,0.00047858753645116847,3.3305616096015087e-05,2089.4819104885582
1024,400,0.00038785961560451073,0.00058770305062009,0.0004780205680462195,3.3231715139813904e-05,2091.960193443623
1025,400,0.0003875861242389478,0.0006144202784243497,0.00047562130750547634,3.319308666850762e-05,2102.5130376197158
1026,400,0.0004061534271136051,0.0006011252663496447,0.00047566954666239955,3.1375540783696425e-05,2102.299815106174
1027,400,0.0003983194226716633,0.0006121122972867127,0.0004778009820063645,3.386851713824756e-05,2092.9216089109664
1028,400,0.00039672828839624493,0.0005828829657760125,0.00047937109952270055,3.3434771592770754e-05,2086.0665171423107
1029,400,0.0004001583456945991,0.0005959618503690753,0.0004784426355865805,3.5067910971010704e-05,2090.1147297919624
1030,400,0.00038632194803398277,0.0006069905062915274,0.0004782649964136488,3.302815888092249e-05,2090.891048892705
1031,400,0.0003933078857645448,0.000613833704064007,0.000479188948682813,3.2362249952748745e-05,2086.8594794366277
1032,400,0.0003896529858783287,0.0006230834638807076,0.0004802103278977281,3.50012575391399e-05,2082.4208516668414
1033,400,0.0004069509056548616,0.000564576291410408,0.0004788179750535037,3.266930870537999e-05,2088.4763148005436
1034,400,0.0003920380412098424,0.0005757419250225488,0.00047398870011465907,3.07661756905878e-05,2109.754936685405
1035,400,0.0003956422469444259,0.00058830038166458,0.0004786481432821542,3.3505195616406786e-05,2089.2173385294395
1036,400,0.0003793197933804456,0.0005844043977454613,0.0004754036771263875,3.315325375837768e-05,2103.4755264085748
1037,400,0.0004081503075753499,0.0005846857457389747,0.00047436841609855277,3.14650006649345e-05,2108.0661487215125
1038,400,0.0003942562796651915,0.0005926357164584343,0.00047506563757216736,3.4108072618395895e-05,2104.972283641731
1039,400,0.0004056383566532004,0.0005692812799184853,0.00047597875547681723,3.023335668786658e-05,2100.9341036623337
1040,400,0.0003941184108411459,0.0005694970272287847,0.0004754508181230995,3.06915682061473e-05,2103.2669665973503
1041,400,0.0003891022639790883,0.0005687200731145356,0.00047498563057564913,3.35861268338514e-05,2105.326847020762
1042,400,0.000397600391992054,0.0005856868612474471,0.0004754129292297738,3.306165141331162e-05,2103.4345902626596
1043,400,0.000396809686465776,0.00058003358071691,0.0004750175680116541,3.175028426035877e-05,2105.1852970108803
1044,400,0.00039552328953419214,0.0005973905574687316,0.0004759529422562869,3.149867958827577e-05,2101.04804743812
1045,400,0.00040471010772616216,0.0005757930475160609,0.0004747098744870462,3.1603606947820164e-05,2106.5498186246127
1046,400,0.0003985977663806873,0.0005837656844872536,0.0004747860733548229,3.1257303054983034e-05,2106.2117364438104
1047,400,0.00039956055328129456,0.0005832243130403242,0.0004763902017509635,3.082098182119157e-05,2099.1195795474346
1048,400,0.0003996783476622214,0.0005823126740513469,0.00047460091271489063,3.159302674771605e-05,2107.0334531799244
1049,400,0.00039344283946818657,0.0005817464205676744,0.0004751075397236997,3.260635265995719e-05,2104.786635424799
1050,400,0.00039817485485401256,0.0005774290611223893,0.0004766123988665682,3.274148397207659e-05,2098.1409681705713
1051,400,0.0003860205178097062,0.0005951135749097277,0.0004744432386622428,3.205733897190523e-05,2107.733693960179
1052,400,0.00039289706781920616,0.000591102974787729,0.0004728088985669164,3.3083673833293195e-05,2115.0194148862247
1053,400,0.00039486254056369537,0.0005947431368517502,0.00047351543120804473,3.2672277021923184e-05,2111.8635932281536
1054,400,0.0003932859175816653,0.000612603308139476,0.00047495125529615177,3.520516397748641e-05,2105.479223076184
1055,400,0.0003879183536902445,0.00057155747696855,0.00047473258950328354,3.202035520964531e-05,2106.4490243787727
1056,400,0.0004039797664754613,0.0005878215624981052,0.0004755556530691067,3.161432301723772e-05,2102.803307134028
1057,400,0.00040190976869191333,0.000602518883855783,0.00047424433409664816,3.2032799137382096e-05,2108.617706323943
1058,400,0.00039044532531176836,0.0005717949362335401,0.00047738397864561806,3.2073447443062544e-05,2094.7498130060653
1059,400,0.0003992153019354438,0.0005828236721918055,0.0004754001951221906,3.1454159943743526e-05,2103.4909330295354
1060,400,0.0004010981872900558,0.0005850994438019302,0.00047374299713936455,3.02591999096741e-05,2110.8491440261278
